ID, created_at, vehicle, latitude, longitude
"1|63556|3|86|23092022","2022-09-23T19:58:00+02:00","21",52.511953,13.497654
"1|32587|10|86|23092022","2022-09-23T19:59:00+02:00","U5",52.511135,13.498499
"1|14801|0|86|23092022","2022-09-23T19:59:00+02:00","240",52.510389,13.49947
"1|14745|0|86|23092022","2022-09-23T20:00:00+02:00","240",52.510389,13.49947
"1|35900|0|86|23092022","2022-09-23T20:00:00+02:00","S5",52.510676,13.498355
"1|32517|4|86|23092022","2022-09-23T20:01:00+02:00","U5",52.511135,13.498499
"1|36337|55|86|23092022","2022-09-23T20:01:00+02:00","S75",52.510676,13.498355
"1|16064|4|86|23092022","2022-09-23T20:02:00+02:00","256",52.511953,13.497654
"1|32574|8|86|23092022","2022-09-23T20:03:00+02:00","U5",52.511135,13.498499
"1|36005|2|86|23092022","2022-09-23T20:03:00+02:00","S5",52.510676,13.498355
"1|36387|0|86|23092022","2022-09-23T20:03:00+02:00","S75",52.510676,13.498355
"1|43007|1|86|23092022","2022-09-23T20:04:00+02:00","RB12",52.510676,13.498355
"1|32506|8|86|23092022","2022-09-23T20:06:00+02:00","U5",52.511135,13.498499
"1|36194|2|86|23092022","2022-09-23T20:06:00+02:00","S7",52.510676,13.498355
"1|5775|0|86|23092022","2022-09-23T20:08:00+02:00","108",52.510389,13.49947
"1|530|3|86|23092022","2022-09-23T21:03:00+02:00","RB24",52.510676,13.498355
"1|534|0|86|23092022",,"RB24",52.510676,13.498355
"1|67743|0|86|23092022","2022-09-23T20:58:00+02:00","S5",52.510676,13.498355
"1|16103|1|86|23092022","2022-09-23T20:58:00+02:00","256",52.511953,13.497654
"1|28633|0|86|23092022","2022-09-23T20:58:00+02:00","21",52.511953,13.497654
"1|32587|16|86|23092022","2022-09-23T20:58:00+02:00","U5",52.511135,13.498499
"1|36305|9|86|23092022","2022-09-23T20:58:00+02:00","S7",52.510676,13.498355
"1|35903|0|86|23092022","2022-09-23T21:00:00+02:00","S5",52.510676,13.498355
"1|43009|0|86|23092022","2022-09-23T21:01:00+02:00","RB12",52.510676,13.498355
"1|16060|1|86|23092022","2022-09-23T21:01:00+02:00","256",52.511953,13.497654
"1|32512|0|86|23092022","2022-09-23T21:01:00+02:00","U5",52.511135,13.498499
"1|36378|1|86|23092022","2022-09-23T21:01:00+02:00","S75",52.510676,13.498355
"1|530|3|86|23092022","2022-09-23T21:03:00+02:00","RB24",52.510676,13.498355
"1|36008|0|86|23092022","2022-09-23T21:03:00+02:00","S5",52.510676,13.498355
"1|32569|4|86|23092022","2022-09-23T21:04:00+02:00","U5",52.511135,13.498499
"1|5777|0|86|23092022","2022-09-23T21:05:00+02:00","108",52.510389,13.49947
"1|36195|0|86|23092022","2022-09-23T21:06:00+02:00","S7",52.510676,13.498355
"1|32506|14|86|23092022","2022-09-23T21:07:00+02:00","U5",52.511135,13.498499
