ID, created_at, vehicle, latitude, longitude
"1|24398|4|86|24122022","2022-12-24T10:49:00+01:00","240",52.510389,13.49947
"1|24462|4|86|24122022","2022-12-24T10:50:00+01:00","240",52.510389,13.49947
"1|1643|3|86|24122022","2022-12-24T10:50:00+01:00","S5",52.510676,13.498355
"1|15291|3|86|24122022","2022-12-24T10:51:00+01:00","108",52.510389,13.49947
"1|55066|33|86|24122022","2022-12-24T16:38:00+01:00","240",52.510389,13.49947
"1|55068|33|86|24122022","2022-12-24T16:38:00+01:00","240",52.510389,13.49947
"1|43479|2|86|24122022","2022-12-24T16:39:00+01:00","U5",52.511135,13.498499
"1|27357|2|86|24122022","2022-12-24T16:39:00+01:00","296",52.510389,13.49947
"1|1560|19|86|24122022","2022-12-24T16:40:00+01:00","S5",52.510676,13.498355
"1|1976|17|86|24122022","2022-12-24T16:41:00+01:00","S75",52.510676,13.498355
"1|25600|0|86|24122022","2022-12-24T16:42:00+01:00","256",52.511953,13.497654
"1|1715|29|86|24122022","2022-12-24T16:46:00+01:00","S7",52.510676,13.498355
"1|39439|23|86|24122022","2022-12-24T16:46:00+01:00","21",52.511953,13.497654
"1|43382|0|86|24122022","2022-12-24T16:46:00+01:00","U5",52.511135,13.498499
"1|1871|20|86|24122022","2022-12-24T16:48:00+01:00","S7",52.510676,13.498355
"1|15304|0|86|24122022","2022-12-24T16:48:00+01:00","108",52.510389,13.49947
"1|55068|34|86|24122022","2022-12-24T16:49:00+01:00","240",52.510389,13.49947
"1|43479|3|86|24122022","2022-12-24T16:50:00+01:00","U5",52.511135,13.498499
"1|27380|1|86|24122022","2022-12-24T16:50:00+01:00","296",52.510389,13.49947
"1|55066|34|86|24122022","2022-12-24T16:51:00+01:00","240",52.510389,13.49947
"1|1715|32|86|24122022",,"S7",52.510676,13.498355
"1|61955|0|86|24122022",,"S7",52.510676,13.498355
"1|39439|26|86|24122022","2022-12-24T17:46:00+01:00","21",52.511953,13.497654
"1|43384|0|86|24122022","2022-12-24T17:47:00+01:00","U5",52.511135,13.498499
"1|43481|3|86|24122022","2022-12-24T17:48:00+01:00","U5",52.511135,13.498499
"1|27380|4|86|24122022","2022-12-24T17:48:00+01:00","296",52.510389,13.49947
"1|55066|40|86|24122022","2022-12-24T17:48:00+01:00","240",52.510389,13.49947
"1|55068|40|86|24122022","2022-12-24T17:49:00+01:00","240",52.510389,13.49947
"1|15305|0|86|24122022","2022-12-24T17:50:00+01:00","108",52.510389,13.49947
"1|1907|27|86|24122022","2022-12-24T17:51:00+01:00","S75",52.510676,13.498355
"1|1940|26|86|24122022","2022-12-24T17:53:00+01:00","S75",52.510676,13.498355
"1|62943|0|86|24122022","2022-12-24T17:53:00+01:00","RB12",52.510676,13.498355
"1|1512|18|86|24122022","2022-12-24T17:54:00+01:00","S5",52.510676,13.498355
"1|24416|1|86|24122022","2022-12-24T18:37:00+01:00","240",52.510389,13.49947
"1|24464|2|86|24122022","2022-12-24T18:39:00+01:00","240",52.510389,13.49947
"1|43457|2|86|24122022","2022-12-24T18:40:00+01:00","U5",52.511135,13.498499
"1|1566|0|86|24122022","2022-12-24T18:40:00+01:00","S5",52.510676,13.498355
"1|25600|6|86|24122022","2022-12-24T18:41:00+01:00","256",52.511953,13.497654
"1|1715|35|86|24122022","2022-12-24T18:46:00+01:00","S7",52.510676,13.498355
"1|39439|29|86|24122022","2022-12-24T18:46:00+01:00","21",52.511953,13.497654
"1|43363|0|86|24122022","2022-12-24T18:46:00+01:00","U5",52.511135,13.498499
"1|24464|3|86|24122022","2022-12-24T18:47:00+01:00","240",52.510389,13.49947
"1|15283|1|86|24122022","2022-12-24T18:48:00+01:00","108",52.510389,13.49947
"1|43457|3|86|24122022","2022-12-24T18:48:00+01:00","U5",52.511135,13.498499
"1|24418|2|86|24122022","2022-12-24T18:49:00+01:00","240",52.510389,13.49947
"1|27380|7|86|24122022","2022-12-24T18:50:00+01:00","296",52.510389,13.49947
"1|1549|0|86|24122022","2022-12-24T19:40:00+01:00","S5",52.510676,13.498355
"1|25600|9|86|24122022","2022-12-24T19:43:00+01:00","256",52.511953,13.497654
"1|15280|1|86|24122022","2022-12-24T19:45:00+01:00","108",52.510389,13.49947
"1|1715|38|86|24122022","2022-12-24T19:46:00+01:00","S7",52.510676,13.498355
"1|39439|32|86|24122022","2022-12-24T19:46:00+01:00","21",52.511953,13.497654
"1|43363|6|86|24122022","2022-12-24T19:47:00+01:00","U5",52.511135,13.498499
"1|24466|0|86|24122022","2022-12-24T19:47:00+01:00","240",52.510389,13.49947
"1|27363|1|86|24122022","2022-12-24T19:48:00+01:00","296",52.510389,13.49947
"1|43457|9|86|24122022","2022-12-24T19:48:00+01:00","U5",52.511135,13.498499
"1|24403|0|86|24122022","2022-12-24T19:49:00+01:00","240",52.510389,13.49947
