ID, created_at, vehicle, latitude, longitude
"1|38029|2|86|6032022","2022-03-06T09:50:00+01:00","S5",52.510676,13.498355
"1|73247|0|86|6032022","2022-03-06T09:50:00+01:00","RB12",52.510676,13.498355
"1|862|1|86|6032022","2022-03-06T09:51:00+01:00","RB24",52.510676,13.498355
"1|30271|2|86|6032022","2022-03-06T09:51:00+01:00","21",52.511953,13.497654
"1|38395|9|86|6032022","2022-03-06T09:51:00+01:00","S75",52.510676,13.498355
"1|16126|0|86|6032022","2022-03-06T09:52:00+01:00","240",52.510389,13.49947
"1|37829|5|86|6032022","2022-03-06T09:53:00+01:00","S5",52.510676,13.498355
"1|38410|3|86|6032022","2022-03-06T09:53:00+01:00","S75",52.510676,13.498355
"1|37927|5|86|6032022","2022-03-06T10:40:00+01:00","S5",52.510676,13.498355
"1|17327|0|86|6032022","2022-03-06T10:41:00+01:00","256",52.511953,13.497654
"1|37998|3|86|6032022","2022-03-06T10:43:00+01:00","S5",52.510676,13.498355
"1|30276|0|86|6032022","2022-03-06T10:46:00+01:00","21",52.511953,13.497654
"1|38160|11|86|6032022","2022-03-06T10:46:00+01:00","S7",52.510676,13.498355
"1|34360|16|86|6032022","2022-03-06T10:48:00+01:00","U5",52.511135,13.498499
"1|38358|2|86|6032022","2022-03-06T10:48:00+01:00","S7",52.510676,13.498355
"1|16133|1|86|6032022","2022-03-06T10:48:00+01:00","240",52.510389,13.49947
"1|34239|13|86|6032022","2022-03-06T10:49:00+01:00","U5",52.511135,13.498499
"1|16186|1|86|6032022","2022-03-06T10:49:00+01:00","240",52.510389,13.49947
"1|18885|1|86|6032022","2022-03-06T10:49:00+01:00","296",52.510389,13.49947
"1|38029|5|86|6032022","2022-03-06T10:50:00+01:00","S5",52.510676,13.498355
"1|73248|0|86|6032022","2022-03-06T10:50:00+01:00","RB12",52.510676,13.498355
"1|63221|0|86|6032022","2022-03-06T10:51:00+01:00","108",52.510389,13.49947
"1|38007|0|86|6032022","2022-03-06T16:43:00+01:00","S5",52.510676,13.498355
"1|38411|33|86|6032022","2022-03-06T16:43:00+01:00","S75",52.510676,13.498355
"1|34345|12|86|6032022","2022-03-06T16:44:00+01:00","U5",52.511135,13.498499
"1|34263|0|86|6032022","2022-03-06T16:46:00+01:00","U5",52.511135,13.498499
"1|38160|29|86|6032022","2022-03-06T16:46:00+01:00","S7",52.510676,13.498355
"1|16186|19|86|6032022","2022-03-06T16:48:00+01:00","240",52.510389,13.49947
"1|34373|3|86|6032022","2022-03-06T16:48:00+01:00","U5",52.511135,13.498499
"1|38358|20|86|6032022","2022-03-06T16:48:00+01:00","S7",52.510676,13.498355
"1|16133|19|86|6032022","2022-03-06T16:49:00+01:00","240",52.510389,13.49947
"1|18884|1|86|6032022","2022-03-06T16:49:00+01:00","296",52.510389,13.49947
"1|63221|6|86|6032022","2022-03-06T16:49:00+01:00","108",52.510389,13.49947
"1|871|2|86|6032022","2022-03-06T16:50:00+01:00","RB24",52.510676,13.498355
"1|38037|1|86|6032022","2022-03-06T16:50:00+01:00","S5",52.510676,13.498355
"1|74019|0|86|6032022","2022-03-06T16:50:00+01:00","RB12",52.510676,13.498355
"1|34273|9|86|6032022","2022-03-06T16:51:00+01:00","U5",52.511135,13.498499
"1|38396|36|86|6032022","2022-03-06T16:51:00+01:00","S75",52.510676,13.498355
"1|34345|13|86|6032022","2022-03-06T16:53:00+01:00","U5",52.511135,13.498499
"1|37825|1|86|6032022","2022-03-06T16:53:00+01:00","S5",52.510676,13.498355
"1|38411|34|86|6032022","2022-03-06T16:53:00+01:00","S75",52.510676,13.498355
"1|38411|40|86|6032022","2022-03-06T17:54:00+01:00","S75",52.510676,13.498355
"1|34267|1|86|6032022","2022-03-06T17:56:00+01:00","U5",52.511135,13.498499
"1|38323|26|86|6032022","2022-03-06T17:56:00+01:00","S7",52.510676,13.498355
"1|74020|0|86|6032022","2022-03-06T17:57:00+01:00","RB12",52.510676,13.498355
"1|5908|21|86|6032022","2022-03-06T17:58:00+01:00","21",52.511953,13.497654
"1|17372|23|86|6032022","2022-03-06T17:58:00+01:00","256",52.511953,13.497654
"1|34383|4|86|6032022","2022-03-06T17:58:00+01:00","U5",52.511135,13.498499
"1|38252|31|86|6032022","2022-03-06T17:58:00+01:00","S7",52.510676,13.498355
"1|16140|20|86|6032022","2022-03-06T17:59:00+01:00","240",52.510389,13.49947
"1|17327|22|86|6032022","2022-03-06T17:59:00+01:00","256",52.511953,13.497654
"1|37927|27|86|6032022","2022-03-06T18:00:00+01:00","S5",52.510676,13.498355
"1|34273|16|86|6032022","2022-03-06T18:01:00+01:00","U5",52.511135,13.498499
"1|38396|43|86|6032022","2022-03-06T18:01:00+01:00","S75",52.510676,13.498355
"1|34350|2|86|6032022","2022-03-06T18:03:00+01:00","U5",52.511135,13.498499
"1|38007|4|86|6032022","2022-03-06T18:03:00+01:00","S5",52.510676,13.498355
"1|38411|41|86|6032022","2022-03-06T18:03:00+01:00","S75",52.510676,13.498355
"1|34361|2|86|6032022","2022-03-06T18:39:00+01:00","U5",52.511135,13.498499
"1|17327|24|86|6032022","2022-03-06T18:39:00+01:00","256",52.511953,13.497654
"1|37927|29|86|6032022","2022-03-06T18:40:00+01:00","S5",52.510676,13.498355
"1|38396|47|86|6032022","2022-03-06T18:41:00+01:00","S75",52.510676,13.498355
"1|34400|0|86|6032022","2022-03-06T18:43:00+01:00","U5",52.511135,13.498499
"1|38005|1|86|6032022","2022-03-06T18:43:00+01:00","S5",52.510676,13.498355
"1|38411|45|86|6032022","2022-03-06T18:43:00+01:00","S75",52.510676,13.498355
"1|34240|0|86|6032022","2022-03-06T18:46:00+01:00","U5",52.511135,13.498499
"1|38160|35|86|6032022","2022-03-06T18:46:00+01:00","S7",52.510676,13.498355
"1|16186|25|86|6032022","2022-03-06T18:48:00+01:00","240",52.510389,13.49947
"1|34361|3|86|6032022","2022-03-06T18:48:00+01:00","U5",52.511135,13.498499
"1|38358|26|86|6032022","2022-03-06T18:48:00+01:00","S7",52.510676,13.498355
"1|18884|7|86|6032022","2022-03-06T18:48:00+01:00","296",52.510389,13.49947
"1|63221|8|86|6032022","2022-03-06T18:50:00+01:00","108",52.510389,13.49947
"1|16132|1|86|6032022","2022-03-06T18:52:00+01:00","240",52.510389,13.49947
"1|34240|6|86|6032022","2022-03-06T19:46:00+01:00","U5",52.511135,13.498499
"1|38160|38|86|6032022","2022-03-06T19:46:00+01:00","S7",52.510676,13.498355
"1|64683|1|86|6032022","2022-03-06T19:46:00+01:00","21",52.511953,13.497654
"1|6799|1|86|6032022","2022-03-06T19:48:00+01:00","108",52.510389,13.49947
"1|18867|1|86|6032022","2022-03-06T19:48:00+01:00","296",52.510389,13.49947
"1|16181|0|86|6032022","2022-03-06T19:48:00+01:00","240",52.510389,13.49947
"1|34361|9|86|6032022","2022-03-06T19:48:00+01:00","U5",52.511135,13.498499
"1|38358|29|86|6032022","2022-03-06T19:48:00+01:00","S7",52.510676,13.498355
"1|74025|0|86|6032022","2022-03-06T19:49:00+01:00","RB12",52.510676,13.498355
"1|16117|0|86|6032022","2022-03-06T19:50:00+01:00","240",52.510389,13.49947
"1|38038|0|86|6032022","2022-03-06T19:50:00+01:00","S5",52.510676,13.498355
"1|880|0|86|6032022","2022-03-06T19:51:00+01:00","RB24",52.510676,13.498355
"1|38396|54|86|6032022","2022-03-06T19:51:00+01:00","S75",52.510676,13.498355
"1|37831|5|86|6032022","2022-03-06T19:53:00+01:00","S5",52.510676,13.498355
"1|38411|52|86|6032022","2022-03-06T19:53:00+01:00","S75",52.510676,13.498355
