ID, created_at, vehicle, latitude, longitude
"1|4289|11|86|4072024","2024-07-04T17:42:00+02:00","S7",52.510676,13.498355
"1|71370|10|86|4072024","2024-07-04T17:42:00+02:00","U5",52.510676,13.498355
"1|3467|13|86|4072024","2024-07-04T17:43:00+02:00","S5",52.510676,13.498355
"1|4509|9|86|4072024","2024-07-04T17:43:00+02:00","S75",52.510676,13.498355
"1|96116|14|86|4072024","2024-07-04T17:43:00+02:00","21",52.511953,13.497654
"1|89631|1|86|4072024","2024-07-04T17:44:00+02:00","RB32",52.510676,13.498355
"1|96116|13|86|4072024","2024-07-04T17:44:00+02:00","21",52.511953,13.497654
"1|3073|5|86|4072024","2024-07-04T17:44:00+02:00","S5",52.510676,13.498355
"1|47386|13|86|4072024","2024-07-04T17:44:00+02:00","296",52.510676,13.498355
"1|44885|6|86|4072024","2024-07-04T17:44:00+02:00","256",52.511953,13.497654
"1|3918|1|86|4072024","2024-07-04T17:46:00+02:00","S7",52.510676,13.498355
"1|71371|10|86|4072024","2024-07-04T17:46:00+02:00","U5",52.510676,13.498355
"1|71557|12|86|4072024","2024-07-04T17:46:00+02:00","U5",52.510676,13.498355
"1|6456|9|86|4072024","2024-07-04T17:47:00+02:00","S5",52.510676,13.498355
"1|89694|2|86|4072024","2024-07-04T17:47:00+02:00","RB24",52.510676,13.498355
"1|28460|8|86|4072024","2024-07-04T17:48:00+02:00","108",52.510676,13.498355
"1|4289|12|86|4072024","2024-07-04T17:49:00+02:00","S7",52.510676,13.498355
"1|43120|0|86|4072024","2024-07-04T17:53:00+02:00","240",52.510676,13.498355
"1|89692|0|86|4072024",,"RB24",52.510676,13.498355
"1|43163|8|86|4072024","2024-07-04T18:40:00+02:00","240",52.510676,13.498355
"1|89631|2|86|4072024","2024-07-04T18:41:00+02:00","RB32",52.510676,13.498355
"1|43123|2|86|4072024","2024-07-04T18:42:00+02:00","240",52.510676,13.498355
"1|47378|0|86|4072024","2024-07-04T18:42:00+02:00","296",52.510676,13.498355
"1|71371|14|86|4072024","2024-07-04T18:43:00+02:00","U5",52.510676,13.498355
"1|3467|16|86|4072024","2024-07-04T18:43:00+02:00","S5",52.510676,13.498355
"1|101673|0|86|4072024","2024-07-04T18:43:00+02:00","S75",52.510676,13.498355
"1|3993|0|86|4072024","2024-07-04T18:44:00+02:00","S7",52.510676,13.498355
"1|44883|0|86|4072024","2024-07-04T18:44:00+02:00","256",52.511953,13.497654
"1|71540|0|86|4072024","2024-07-04T18:44:00+02:00","U5",52.510676,13.498355
"1|28467|0|86|4072024","2024-07-04T18:44:00+02:00","108",52.510676,13.498355
"1|96113|0|86|4072024","2024-07-04T18:45:00+02:00","21",52.511953,13.497654
"1|3076|0|86|4072024","2024-07-04T18:46:00+02:00","S5",52.510676,13.498355
"1|3918|4|86|4072024","2024-07-04T18:46:00+02:00","S7",52.510676,13.498355
"1|71391|0|86|4072024","2024-07-04T18:46:00+02:00","U5",52.510676,13.498355
"1|71575|3|86|4072024","2024-07-04T18:49:00+02:00","U5",52.510676,13.498355
"1|3993|1|86|4072024","2024-07-04T18:50:00+02:00","S7",52.510676,13.498355
"1|4440|2|86|4072024","2024-07-04T18:51:00+02:00","S75",52.510676,13.498355
"1|71370|15|86|4072024","2024-07-04T18:51:00+02:00","U5",52.510676,13.498355
"1|43123|3|86|4072024","2024-07-04T18:52:00+02:00","240",52.510676,13.498355
"1|3523|19|86|4072024","2024-07-04T18:52:00+02:00","S5",52.510676,13.498355
"1|43163|9|86|4072024","2024-07-04T18:52:00+02:00","240",52.510676,13.498355
"1|89631|3|86|4072024",,"RB32",52.510676,13.498355
"1|43163|14|86|4072024","2024-07-04T19:38:00+02:00","240",52.510676,13.498355
"1|43123|8|86|4072024","2024-07-04T19:39:00+02:00","240",52.510676,13.498355
"1|3074|1|86|4072024","2024-07-04T19:40:00+02:00","S5",52.510676,13.498355
"1|44883|3|86|4072024","2024-07-04T19:40:00+02:00","256",52.511953,13.497654
"1|71406|2|86|4072024","2024-07-04T19:41:00+02:00","U5",52.510676,13.498355
"1|3467|19|86|4072024","2024-07-04T19:43:00+02:00","S5",52.510676,13.498355
"1|4515|3|86|4072024","2024-07-04T19:43:00+02:00","S75",52.510676,13.498355
"1|71540|6|86|4072024","2024-07-04T19:44:00+02:00","U5",52.510676,13.498355
"1|28467|3|86|4072024","2024-07-04T19:44:00+02:00","108",52.510676,13.498355
"1|3918|7|86|4072024","2024-07-04T19:46:00+02:00","S7",52.510676,13.498355
"1|71379|3|86|4072024","2024-07-04T19:46:00+02:00","U5",52.510676,13.498355
"1|47391|0|86|4072024","2024-07-04T19:47:00+02:00","296",52.510676,13.498355
"1|89692|1|86|4072024","2024-07-04T19:47:00+02:00","RB24",52.510676,13.498355
"1|71575|9|86|4072024","2024-07-04T19:48:00+02:00","U5",52.510676,13.498355
"1|3993|7|86|4072024","2024-07-04T19:49:00+02:00","S7",52.510676,13.498355
"1|44879|0|86|4072024","2024-07-04T20:42:00+02:00","256",52.511953,13.497654
"1|71406|8|86|4072024","2024-07-04T20:42:00+02:00","U5",52.510676,13.498355
"1|3468|0|86|4072024","2024-07-04T20:43:00+02:00","S5",52.510676,13.498355
"1|4515|6|86|4072024","2024-07-04T20:43:00+02:00","S75",52.510676,13.498355
"1|89635|0|86|4072024","2024-07-04T20:44:00+02:00","RB32",52.510676,13.498355
"1|71536|1|86|4072024","2024-07-04T20:44:00+02:00","U5",52.510676,13.498355
"1|47370|2|86|4072024","2024-07-04T20:45:00+02:00","296",52.510676,13.498355
"1|28457|0|86|4072024","2024-07-04T20:46:00+02:00","108",52.510676,13.498355
"1|3918|10|86|4072024","2024-07-04T20:46:00+02:00","S7",52.510676,13.498355
"1|71392|5|86|4072024","2024-07-04T20:46:00+02:00","U5",52.510676,13.498355
"1|89692|2|86|4072024","2024-07-04T20:48:00+02:00","RB24",52.510676,13.498355
"1|3993|13|86|4072024","2024-07-04T20:48:00+02:00","S7",52.510676,13.498355
"1|43173|1|86|4072024","2024-07-04T20:49:00+02:00","240",52.510676,13.498355
"1|71575|15|86|4072024","2024-07-04T20:49:00+02:00","U5",52.510676,13.498355
"1|3553|0|86|4072024","2024-07-04T20:50:00+02:00","S5",52.510676,13.498355
"1|43129|1|86|4072024","2024-07-04T20:51:00+02:00","240",52.510676,13.498355
"1|4440|8|86|4072024","2024-07-04T20:51:00+02:00","S75",52.510676,13.498355
"1|71406|9|86|4072024","2024-07-04T20:51:00+02:00","U5",52.510676,13.498355
