ID, created_at, vehicle, latitude, longitude
"1|44465|2|86|9092022","2022-09-09T11:57:00+02:00","RB12",52.510676,13.498355
"1|33544|23|86|9092022","2022-09-09T11:58:00+02:00","U5",52.511135,13.498499
"1|37471|12|86|9092022","2022-09-09T11:58:00+02:00","S7",52.510676,13.498355
"1|14979|16|86|9092022","2022-09-09T11:59:00+02:00","240",52.510389,13.49947
"1|37367|11|86|9092022",,"S5",52.510676,13.498355
"1|37293|4|86|9092022","2022-09-09T17:50:00+02:00","S5",52.510676,13.498355
"1|44453|7|86|9092022","2022-09-09T17:50:00+02:00","RB12",52.510676,13.498355
"1|37605|42|86|9092022","2022-09-09T17:51:00+02:00","S75",52.510676,13.498355
"1|44519|0|86|9092022","2022-09-09T17:53:00+02:00","RB26",52.510676,13.498355
"1|33452|15|86|9092022","2022-09-09T17:53:00+02:00","U5",52.511135,13.498499
"1|33532|1|86|9092022","2022-09-09T17:53:00+02:00","U5",52.511135,13.498499
"1|37047|4|86|9092022","2022-09-09T17:53:00+02:00","S5",52.510676,13.498355
"1|37624|40|86|9092022","2022-09-09T17:53:00+02:00","S75",52.510676,13.498355
"1|62558|4|86|9092022","2022-09-09T17:54:00+02:00","256",52.511953,13.497654
"1|17935|14|86|9092022","2022-09-09T17:55:00+02:00","296",52.510389,13.49947
"1|67207|12|86|9092022","2022-09-09T17:55:00+02:00","21",52.511953,13.497654
"1|16326|0|86|9092022","2022-09-09T17:56:00+02:00","256",52.511953,13.497654
"1|37424|13|86|9092022","2022-09-09T17:56:00+02:00","S7",52.510676,13.498355
"1|44462|0|86|9092022","2022-09-09T17:57:00+02:00","RB12",52.510676,13.498355
"1|14983|1|86|9092022","2022-09-09T17:57:00+02:00","240",52.510389,13.49947
"1|37567|9|86|9092022","2022-09-09T17:58:00+02:00","S7",52.510676,13.498355
"1|33451|1|86|9092022","2022-09-09T17:59:00+02:00","U5",52.511135,13.498499
"1|33565|4|86|9092022","2022-09-09T17:59:00+02:00","U5",52.511135,13.498499
"1|37126|1|86|9092022","2022-09-09T18:00:00+02:00","S5",52.510676,13.498355
"1|15030|4|86|9092022","2022-09-09T18:02:00+02:00","240",52.510389,13.49947
"1|33545|9|86|9092022","2022-09-09T19:49:00+02:00","U5",52.511135,13.498499
"1|15038|0|86|9092022","2022-09-09T19:49:00+02:00","240",52.510389,13.49947
"1|44455|0|86|9092022","2022-09-09T19:49:00+02:00","RB12",52.510676,13.498355
"1|14987|0|86|9092022","2022-09-09T19:50:00+02:00","240",52.510389,13.49947
"1|37297|0|86|9092022","2022-09-09T19:51:00+02:00","S5",52.510676,13.498355
"1|33489|3|86|9092022","2022-09-09T19:51:00+02:00","U5",52.511135,13.498499
"1|37605|54|86|9092022","2022-09-09T19:51:00+02:00","S75",52.510676,13.498355
"1|33531|7|86|9092022","2022-09-09T19:53:00+02:00","U5",52.511135,13.498499
"1|37624|52|86|9092022","2022-09-09T19:53:00+02:00","S75",52.510676,13.498355
"1|37033|5|86|9092022","2022-09-09T19:54:00+02:00","S5",52.510676,13.498355
"1|44518|0|86|9092022","2022-09-09T19:55:00+02:00","RB26",52.510676,13.498355
"1|33479|7|86|9092022","2022-09-09T19:56:00+02:00","U5",52.511135,13.498499
"1|37424|25|86|9092022","2022-09-09T19:56:00+02:00","S7",52.510676,13.498355
"1|16331|0|86|9092022","2022-09-09T19:57:00+02:00","256",52.511953,13.497654
"1|44462|1|86|9092022","2022-09-09T19:57:00+02:00","RB12",52.510676,13.498355
"1|33545|10|86|9092022","2022-09-09T19:58:00+02:00","U5",52.511135,13.498499
"1|37568|3|86|9092022","2022-09-09T19:58:00+02:00","S7",52.510676,13.498355
"1|67794|3|86|9092022","2022-09-09T19:58:00+02:00","21",52.511953,13.497654
"1|15039|0|86|9092022","2022-09-09T20:01:00+02:00","240",52.510389,13.49947
"1|37029|1|86|9092022","2022-09-09T20:54:00+02:00","S5",52.510676,13.498355
"1|33479|13|86|9092022","2022-09-09T20:56:00+02:00","U5",52.511135,13.498499
"1|37520|0|86|9092022","2022-09-09T20:56:00+02:00","S7",52.510676,13.498355
"1|44463|0|86|9092022","2022-09-09T20:58:00+02:00","RB12",52.510676,13.498355
"1|16322|1|86|9092022","2022-09-09T20:58:00+02:00","256",52.511953,13.497654
"1|28973|0|86|9092022","2022-09-09T20:58:00+02:00","21",52.511953,13.497654
"1|33545|16|86|9092022","2022-09-09T20:58:00+02:00","U5",52.511135,13.498499
"1|16279|1|86|9092022","2022-09-09T20:59:00+02:00","256",52.511953,13.497654
"1|37568|9|86|9092022","2022-09-09T21:00:00+02:00","S7",52.510676,13.498355
"1|37145|0|86|9092022","2022-09-09T21:00:00+02:00","S5",52.510676,13.498355
"1|33484|0|86|9092022","2022-09-09T21:01:00+02:00","U5",52.511135,13.498499
"1|37644|1|86|9092022","2022-09-09T21:01:00+02:00","S75",52.510676,13.498355
"1|33525|4|86|9092022","2022-09-09T21:03:00+02:00","U5",52.511135,13.498499
"1|37241|0|86|9092022","2022-09-09T21:03:00+02:00","S5",52.510676,13.498355
