ID, created_at, vehicle, latitude, longitude
"1|38838|6|86|6082022","2022-08-06T10:53:00+02:00","S75",52.510676,13.498355
"1|38438|1|86|6082022","2022-08-06T10:54:00+02:00","S5",52.510676,13.498355
"1|38680|11|86|6082022","2022-08-06T10:56:00+02:00","S7",52.510676,13.498355
"1|38719|11|86|6082022",,"S7",52.510676,13.498355
"1|18982|4|86|6082022","2022-08-06T11:41:00+02:00","296",52.510389,13.49947
"1|34940|14|86|6082022","2022-08-06T11:42:00+02:00","U5",52.511135,13.498499
"1|17354|6|86|6082022","2022-08-06T11:43:00+02:00","256",52.511953,13.497654
"1|35067|12|86|6082022","2022-08-06T11:43:00+02:00","U5",52.511135,13.498499
"1|38552|6|86|6082022","2022-08-06T11:43:00+02:00","S5",52.510676,13.498355
"1|38839|1|86|6082022","2022-08-06T11:43:00+02:00","S75",52.510676,13.498355
"1|30372|5|86|6082022","2022-08-06T11:45:00+02:00","21",52.511953,13.497654
"1|38680|16|86|6082022","2022-08-06T11:46:00+02:00","S7",52.510676,13.498355
"1|34934|28|86|6082022","2022-08-06T11:47:00+02:00","U5",52.511135,13.498499
"1|35059|29|86|6082022","2022-08-06T11:48:00+02:00","U5",52.511135,13.498499
"1|65847|4|86|6082022","2022-08-06T11:48:00+02:00","240",52.510389,13.49947
"1|38592|8|86|6082022","2022-08-06T11:50:00+02:00","S5",52.510676,13.498355
"1|46454|1|86|6082022","2022-08-06T11:50:00+02:00","RB12",52.510676,13.498355
"1|6615|6|86|6082022","2022-08-06T11:51:00+02:00","108",52.510389,13.49947
"1|38826|15|86|6082022","2022-08-06T11:51:00+02:00","S75",52.510676,13.498355
"1|18981|7|86|6082022","2022-08-06T11:51:00+02:00","296",52.510389,13.49947
"1|65845|4|86|6082022","2022-08-06T11:52:00+02:00","240",52.510389,13.49947
"1|34940|15|86|6082022","2022-08-06T11:52:00+02:00","U5",52.511135,13.498499
"1|38558|13|86|6082022","2022-08-06T17:44:00+02:00","S5",52.510676,13.498355
"1|35060|30|86|6082022","2022-08-06T17:45:00+02:00","U5",52.511135,13.498499
"1|30371|0|86|6082022","2022-08-06T17:45:00+02:00","21",52.511953,13.497654
"1|38680|52|86|6082022","2022-08-06T17:47:00+02:00","S7",52.510676,13.498355
"1|34936|0|86|6082022","2022-08-06T17:47:00+02:00","U5",52.511135,13.498499
"1|6629|0|86|6082022","2022-08-06T17:48:00+02:00","108",52.510389,13.49947
"1|35061|1|86|6082022","2022-08-06T17:48:00+02:00","U5",52.511135,13.498499
"1|38719|47|86|6082022","2022-08-06T17:48:00+02:00","S7",52.510676,13.498355
"1|65847|40|86|6082022","2022-08-06T17:48:00+02:00","240",52.510389,13.49947
"1|65845|40|86|6082022","2022-08-06T17:49:00+02:00","240",52.510389,13.49947
"1|18995|4|86|6082022","2022-08-06T17:50:00+02:00","296",52.510389,13.49947
"1|38599|16|86|6082022","2022-08-06T17:50:00+02:00","S5",52.510676,13.498355
"1|46454|7|86|6082022","2022-08-06T17:50:00+02:00","RB12",52.510676,13.498355
"1|38827|34|86|6082022","2022-08-06T17:51:00+02:00","S75",52.510676,13.498355
"1|34935|32|86|6082022","2022-08-06T17:52:00+02:00","U5",52.511135,13.498499
"1|35060|31|86|6082022","2022-08-06T17:53:00+02:00","U5",52.511135,13.498499
"1|38839|38|86|6082022","2022-08-06T17:53:00+02:00","S75",52.510676,13.498355
"1|38440|4|86|6082022","2022-08-06T17:54:00+02:00","S5",52.510676,13.498355
"1|38680|59|86|6082022","2022-08-06T18:56:00+02:00","S7",52.510676,13.498355
"1|17400|9|86|6082022","2022-08-06T18:57:00+02:00","256",52.511953,13.497654
"1|34936|7|86|6082022","2022-08-06T18:57:00+02:00","U5",52.511135,13.498499
"1|46460|10|86|6082022","2022-08-06T18:57:00+02:00","RB12",52.510676,13.498355
"1|16130|4|86|6082022","2022-08-06T18:58:00+02:00","240",52.510389,13.49947
"1|38719|54|86|6082022","2022-08-06T18:58:00+02:00","S7",52.510676,13.498355
"1|35068|0|86|6082022","2022-08-06T19:00:00+02:00","U5",52.511135,13.498499
"1|38488|0|86|6082022","2022-08-06T19:00:00+02:00","S5",52.510676,13.498355
"1|35061|8|86|6082022","2022-08-06T19:01:00+02:00","U5",52.511135,13.498499
"1|38827|41|86|6082022","2022-08-06T19:02:00+02:00","S75",52.510676,13.498355
"1|34941|2|86|6082022","2022-08-06T19:02:00+02:00","U5",52.511135,13.498499
"1|17356|7|86|6082022","2022-08-06T19:03:00+02:00","256",52.511953,13.497654
"1|35068|1|86|6082022","2022-08-06T19:03:00+02:00","U5",52.511135,13.498499
"1|38558|17|86|6082022","2022-08-06T19:03:00+02:00","S5",52.510676,13.498355
"1|38839|45|86|6082022","2022-08-06T19:03:00+02:00","S75",52.510676,13.498355
"1|16081|0|86|6082022","2022-08-06T19:05:00+02:00","240",52.510389,13.49947
"1|30371|4|86|6082022","2022-08-06T19:05:00+02:00","21",52.511953,13.497654
"1|38480|0|86|6082022","2022-08-06T19:41:00+02:00","S5",52.510676,13.498355
"1|17356|9|86|6082022","2022-08-06T19:41:00+02:00","256",52.511953,13.497654
"1|38827|45|86|6082022","2022-08-06T19:41:00+02:00","S75",52.510676,13.498355
"1|34941|6|86|6082022","2022-08-06T19:42:00+02:00","U5",52.511135,13.498499
"1|35068|5|86|6082022","2022-08-06T19:43:00+02:00","U5",52.511135,13.498499
"1|38556|1|86|6082022","2022-08-06T19:43:00+02:00","S5",52.510676,13.498355
"1|38839|49|86|6082022","2022-08-06T19:43:00+02:00","S75",52.510676,13.498355
"1|38719|58|86|6082022","2022-08-06T19:45:00+02:00","S7",52.510676,13.498355
"1|30371|6|86|6082022","2022-08-06T19:45:00+02:00","21",52.511953,13.497654
"1|6604|1|86|6082022","2022-08-06T19:46:00+02:00","108",52.510389,13.49947
"1|38681|0|86|6082022","2022-08-06T19:46:00+02:00","S7",52.510676,13.498355
"1|34936|12|86|6082022","2022-08-06T19:47:00+02:00","U5",52.511135,13.498499
"1|18970|1|86|6082022","2022-08-06T19:48:00+02:00","296",52.510389,13.49947
"1|16132|0|86|6082022","2022-08-06T19:48:00+02:00","240",52.510389,13.49947
"1|35061|13|86|6082022","2022-08-06T19:49:00+02:00","U5",52.511135,13.498499
"1|46455|0|86|6082022","2022-08-06T19:49:00+02:00","RB12",52.510676,13.498355
"1|38719|59|86|6082022","2022-08-06T19:50:00+02:00","S7",52.510676,13.498355
"1|16038|0|86|6082022","2022-08-06T19:51:00+02:00","240",52.510389,13.49947
"1|38827|46|86|6082022","2022-08-06T19:51:00+02:00","S75",52.510676,13.498355
"1|38596|0|86|6082022","2022-08-06T19:52:00+02:00","S5",52.510676,13.498355
"1|38800|0|86|6082022",,"S7",52.510676,13.498355
"1|18967|2|86|6082022","2022-08-06T20:47:00+02:00","296",52.510389,13.49947
"1|34936|18|86|6082022","2022-08-06T20:47:00+02:00","U5",52.511135,13.498499
"1|16133|1|86|6082022","2022-08-06T20:48:00+02:00","240",52.510389,13.49947
"1|35061|19|86|6082022","2022-08-06T20:48:00+02:00","U5",52.511135,13.498499
"1|38593|0|86|6082022","2022-08-06T20:50:00+02:00","S5",52.510676,13.498355
"1|46453|0|86|6082022","2022-08-06T20:50:00+02:00","RB12",52.510676,13.498355
"1|38828|0|86|6082022","2022-08-06T20:51:00+02:00","S75",52.510676,13.498355
"1|16037|2|86|6082022","2022-08-06T20:52:00+02:00","240",52.510389,13.49947
"1|34941|13|86|6082022","2022-08-06T20:52:00+02:00","U5",52.511135,13.498499
"1|35069|0|86|6082022","2022-08-06T20:53:00+02:00","U5",52.511135,13.498499
"1|38421|1|86|6082022","2022-08-06T20:53:00+02:00","S5",52.510676,13.498355
"1|38840|2|86|6082022","2022-08-06T20:53:00+02:00","S75",52.510676,13.498355
"1|38763|1|86|6082022","2022-08-06T20:56:00+02:00","S7",52.510676,13.498355
"1|34936|19|86|6082022","2022-08-06T20:57:00+02:00","U5",52.511135,13.498499
"1|46460|12|86|6082022","2022-08-06T20:57:00+02:00","RB12",52.510676,13.498355
