ID, created_at, vehicle, latitude, longitude
"1|43642|0|86|22022023","2023-02-22T17:50:00+01:00","U5",52.511135,13.498499
"1|43729|2|86|22022023","2023-02-22T17:50:00+01:00","U5",52.511135,13.498499
"1|2163|42|86|22022023","2023-02-22T17:51:00+01:00","S75",52.510676,13.498355
"1|1645|4|86|22022023","2023-02-22T17:53:00+01:00","S5",52.510676,13.498355
"1|2205|40|86|22022023","2023-02-22T17:53:00+01:00","S75",52.510676,13.498355
"1|64905|0|86|22022023","2023-02-22T17:53:00+01:00","RB12",52.510676,13.498355
"1|28844|14|86|22022023","2023-02-22T17:53:00+01:00","296",52.510389,13.49947
"1|1908|11|86|22022023","2023-02-22T17:55:00+01:00","S5",52.510676,13.498355
"1|43616|11|86|22022023","2023-02-22T17:55:00+01:00","U5",52.511135,13.498499
"1|43727|12|86|22022023","2023-02-22T17:55:00+01:00","U5",52.511135,13.498499
"1|55865|5|86|22022023","2023-02-22T17:55:00+01:00","256",52.511953,13.497654
"1|2095|26|86|22022023","2023-02-22T17:56:00+01:00","S7",52.510676,13.498355
"1|27251|0|86|22022023","2023-02-22T17:56:00+01:00","256",52.511953,13.497654
"1|59558|12|86|22022023","2023-02-22T17:56:00+01:00","21",52.511953,13.497654
"1|25987|1|86|22022023","2023-02-22T17:57:00+01:00","240",52.510389,13.49947
"1|2034|31|86|22022023","2023-02-22T17:58:00+01:00","S7",52.510676,13.498355
"1|55829|4|86|22022023","2023-02-22T17:59:00+01:00","240",52.510389,13.49947
"1|64901|0|86|22022023","2023-02-22T18:07:00+01:00","RB12",52.510676,13.498355
"1|55829|8|86|22022023","2023-02-22T18:37:00+01:00","240",52.510389,13.49947
"1|25990|2|86|22022023","2023-02-22T18:40:00+01:00","240",52.510389,13.49947
"1|54578|0|86|22022023","2023-02-22T18:40:00+01:00","RB32",52.510676,13.498355
"1|2034|33|86|22022023","2023-02-22T18:41:00+01:00","S7",52.510676,13.498355
"1|2163|47|86|22022023","2023-02-22T18:41:00+01:00","S75",52.510676,13.498355
"1|28840|1|86|22022023","2023-02-22T18:41:00+01:00","296",52.510389,13.49947
"1|43639|14|86|22022023","2023-02-22T18:42:00+01:00","U5",52.511135,13.498499
"1|1750|0|86|22022023","2023-02-22T18:43:00+01:00","S5",52.510676,13.498355
"1|2205|45|86|22022023","2023-02-22T18:43:00+01:00","S75",52.510676,13.498355
"1|43701|0|86|22022023","2023-02-22T18:43:00+01:00","U5",52.511135,13.498499
"1|1817|16|86|22022023","2023-02-22T18:44:00+01:00","S5",52.510676,13.498355
"1|1991|33|86|22022023","2023-02-22T18:46:00+01:00","S7",52.510676,13.498355
"1|17076|0|86|22022023","2023-02-22T18:46:00+01:00","108",52.510389,13.49947
"1|27207|0|86|22022023","2023-02-22T18:47:00+01:00","256",52.511953,13.497654
"1|43631|0|86|22022023","2023-02-22T18:47:00+01:00","U5",52.511135,13.498499
"1|43713|3|86|22022023","2023-02-22T18:48:00+01:00","U5",52.511135,13.498499
"1|2118|26|86|22022023","2023-02-22T18:49:00+01:00","S7",52.510676,13.498355
"1|55829|9|86|22022023","2023-02-22T18:50:00+01:00","240",52.510389,13.49947
"1|25990|3|86|22022023","2023-02-22T18:51:00+01:00","240",52.510389,13.49947
"1|27207|3|86|22022023","2023-02-22T19:43:00+01:00","256",52.511953,13.497654
"1|1817|19|86|22022023","2023-02-22T19:43:00+01:00","S5",52.510676,13.498355
"1|2205|51|86|22022023","2023-02-22T19:43:00+01:00","S75",52.510676,13.498355
"1|43701|6|86|22022023","2023-02-22T19:43:00+01:00","U5",52.511135,13.498499
"1|43631|6|86|22022023","2023-02-22T19:46:00+01:00","U5",52.511135,13.498499
"1|1991|36|86|22022023","2023-02-22T19:47:00+01:00","S7",52.510676,13.498355
"1|17076|3|86|22022023","2023-02-22T19:47:00+01:00","108",52.510389,13.49947
"1|28849|0|86|22022023","2023-02-22T19:48:00+01:00","296",52.510389,13.49947
"1|2118|29|86|22022023","2023-02-22T19:48:00+01:00","S7",52.510676,13.498355
"1|43713|9|86|22022023","2023-02-22T19:48:00+01:00","U5",52.511135,13.498499
"1|26041|0|86|22022023","2023-02-22T19:49:00+01:00","240",52.510389,13.49947
"1|1868|1|86|22022023","2023-02-22T19:50:00+01:00","S5",52.510676,13.498355
"1|2163|54|86|22022023","2023-02-22T19:51:00+01:00","S75",52.510676,13.498355
"1|43661|3|86|22022023","2023-02-22T19:51:00+01:00","U5",52.511135,13.498499
"1|25991|0|86|22022023","2023-02-22T19:53:00+01:00","240",52.510389,13.49947
"1|2205|52|86|22022023","2023-02-22T19:53:00+01:00","S75",52.510676,13.498355
"1|43701|7|86|22022023","2023-02-22T19:53:00+01:00","U5",52.511135,13.498499
"1|64909|0|86|22022023","2023-02-22T19:53:00+01:00","RB12",52.510676,13.498355
"1|1649|1|86|22022023","2023-02-22T19:55:00+01:00","S5",52.510676,13.498355
