ID, created_at, vehicle, latitude, longitude
"1|28562|1|86|19122023","2023-12-19T18:42:00+01:00","296",52.510389,13.49947
"1|1775|3|86|19122023","2023-12-19T18:43:00+01:00","S5",52.510676,13.498355
"1|2172|0|86|19122023","2023-12-19T18:43:00+01:00","S75",52.510676,13.498355
"1|43860|14|86|19122023","2023-12-19T18:44:00+01:00","U5",52.511135,13.498499
"1|43938|0|86|19122023","2023-12-19T18:44:00+01:00","U5",52.511135,13.498499
"1|1651|0|86|19122023","2023-12-19T18:44:00+01:00","S5",52.510676,13.498355
"1|58321|0|86|19122023","2023-12-19T18:45:00+01:00","21",52.511953,13.497654
"1|26877|0|86|19122023","2023-12-19T18:46:00+01:00","256",52.511953,13.497654
"1|1939|35|86|19122023","2023-12-19T18:46:00+01:00","S7",52.510676,13.498355
"1|43872|0|86|19122023","2023-12-19T18:46:00+01:00","U5",52.511135,13.498499
"1|43952|3|86|19122023","2023-12-19T18:48:00+01:00","U5",52.511135,13.498499
"1|2087|5|86|19122023","2023-12-19T18:49:00+01:00","S7",52.510676,13.498355
"1|16458|0|86|19122023","2023-12-19T18:50:00+01:00","108",52.510389,13.49947
"1|25705|3|86|19122023","2023-12-19T18:50:00+01:00","240",52.510389,13.49947
"1|25743|9|86|19122023","2023-12-19T18:50:00+01:00","240",52.510389,13.49947
"1|25743|14|86|19122023","2023-12-19T19:38:00+01:00","240",52.510389,13.49947
"1|14507|7|86|19122023","2023-12-19T19:39:00+01:00","RB26",52.510676,13.498355
"1|25705|8|86|19122023","2023-12-19T19:40:00+01:00","240",52.510389,13.49947
"1|1655|1|86|19122023","2023-12-19T19:40:00+01:00","S5",52.510676,13.498355
"1|2160|4|86|19122023","2023-12-19T19:41:00+01:00","S75",52.510676,13.498355
"1|43888|2|86|19122023","2023-12-19T19:41:00+01:00","U5",52.511135,13.498499
"1|53729|8|86|19122023","2023-12-19T19:41:00+01:00","RB32",52.510676,13.498355
"1|26877|3|86|19122023","2023-12-19T19:43:00+01:00","256",52.511953,13.497654
"1|1775|6|86|19122023","2023-12-19T19:43:00+01:00","S5",52.510676,13.498355
"1|2172|3|86|19122023","2023-12-19T19:43:00+01:00","S75",52.510676,13.498355
"1|43938|6|86|19122023","2023-12-19T19:43:00+01:00","U5",52.511135,13.498499
"1|1940|1|86|19122023","2023-12-19T19:46:00+01:00","S7",52.510676,13.498355
"1|43852|2|86|19122023","2023-12-19T19:46:00+01:00","U5",52.511135,13.498499
"1|16458|3|86|19122023","2023-12-19T19:48:00+01:00","108",52.510389,13.49947
"1|2087|8|86|19122023","2023-12-19T19:48:00+01:00","S7",52.510676,13.498355
"1|43952|9|86|19122023","2023-12-19T19:48:00+01:00","U5",52.511135,13.498499
"1|28571|0|86|19122023","2023-12-19T19:49:00+01:00","296",52.510389,13.49947
"1|25751|0|86|19122023","2023-12-19T19:49:00+01:00","240",52.510389,13.49947
