ID, created_at, vehicle, latitude, longitude
"1|71332|0|86|6062022","2022-06-06T10:50:00+02:00","RB12",52.510676,13.498355
"1|16761|1|86|6062022","2022-06-06T10:51:00+02:00","240",52.510389,13.49947
"1|885|2|86|6062022","2022-06-06T10:51:00+02:00","RB24",52.510676,13.498355
"1|37716|0|86|6062022","2022-06-06T10:51:00+02:00","S75",52.510676,13.498355
"1|37042|1|86|6062022","2022-06-06T10:53:00+02:00","S5",52.510676,13.498355
"1|37747|6|86|6062022","2022-06-06T10:53:00+02:00","S75",52.510676,13.498355
"1|17935|3|86|6062022","2022-06-06T11:42:00+02:00","256",52.511953,13.497654
"1|16804|1|86|6062022","2022-06-06T11:43:00+02:00","240",52.510389,13.49947
"1|37251|6|86|6062022","2022-06-06T11:43:00+02:00","S5",52.510676,13.498355
"1|37748|3|86|6062022","2022-06-06T11:43:00+02:00","S75",52.510676,13.498355
"1|29937|5|86|6062022","2022-06-06T11:46:00+02:00","21",52.511953,13.497654
"1|33308|9|86|6062022","2022-06-06T11:46:00+02:00","U5",52.511135,13.498499
"1|37519|14|86|6062022","2022-06-06T11:46:00+02:00","S7",52.510676,13.498355
"1|33386|29|86|6062022","2022-06-06T11:48:00+02:00","U5",52.511135,13.498499
"1|37682|6|86|6062022","2022-06-06T11:48:00+02:00","S7",52.510676,13.498355
"1|62228|1|86|6062022","2022-06-06T11:48:00+02:00","108",52.510389,13.49947
"1|16904|4|86|6062022","2022-06-06T11:49:00+02:00","240",52.510389,13.49947
"1|16761|4|86|6062022","2022-06-06T11:49:00+02:00","240",52.510389,13.49947
"1|37318|8|86|6062022","2022-06-06T11:50:00+02:00","S5",52.510676,13.498355
"1|71834|0|86|6062022","2022-06-06T11:50:00+02:00","RB12",52.510676,13.498355
"1|19423|4|86|6062022","2022-06-06T11:51:00+02:00","296",52.510389,13.49947
"1|885|3|86|6062022","2022-06-06T11:51:00+02:00","RB24",52.510676,13.498355
"1|37716|6|86|6062022","2022-06-06T11:51:00+02:00","S75",52.510676,13.498355
"1|29937|23|86|6062022","2022-06-06T17:46:00+02:00","21",52.511953,13.497654
"1|33308|21|86|6062022","2022-06-06T17:46:00+02:00","U5",52.511135,13.498499
"1|37519|32|86|6062022","2022-06-06T17:46:00+02:00","S7",52.510676,13.498355
"1|16761|22|86|6062022","2022-06-06T17:47:00+02:00","240",52.510389,13.49947
"1|16904|22|86|6062022","2022-06-06T17:48:00+02:00","240",52.510389,13.49947
"1|37682|24|86|6062022","2022-06-06T17:48:00+02:00","S7",52.510676,13.498355
"1|19424|4|86|6062022","2022-06-06T17:49:00+02:00","296",52.510389,13.49947
"1|900|3|86|6062022","2022-06-06T17:49:00+02:00","RB24",52.510676,13.498355
"1|33390|1|86|6062022","2022-06-06T17:50:00+02:00","U5",52.511135,13.498499
"1|62228|7|86|6062022","2022-06-06T17:50:00+02:00","108",52.510389,13.49947
"1|37320|4|86|6062022","2022-06-06T17:50:00+02:00","S5",52.510676,13.498355
"1|71753|0|86|6062022","2022-06-06T17:50:00+02:00","RB12",52.510676,13.498355
"1|33347|10|86|6062022","2022-06-06T17:51:00+02:00","U5",52.511135,13.498499
"1|37716|42|86|6062022","2022-06-06T17:51:00+02:00","S75",52.510676,13.498355
"1|33391|1|86|6062022","2022-06-06T17:53:00+02:00","U5",52.511135,13.498499
"1|37748|40|86|6062022","2022-06-06T17:53:00+02:00","S75",52.510676,13.498355
"1|37063|9|86|6062022","2022-06-06T17:54:00+02:00","S5",52.510676,13.498355
"1|37643|26|86|6062022","2022-06-06T17:56:00+02:00","S7",52.510676,13.498355
"1|33309|21|86|6062022","2022-06-06T17:57:00+02:00","U5",52.511135,13.498499
"1|37577|36|86|6062022","2022-06-06T19:42:00+02:00","S7",52.510676,13.498355
"1|37144|1|86|6062022","2022-06-06T19:43:00+02:00","S5",52.510676,13.498355
"1|37253|14|86|6062022","2022-06-06T19:43:00+02:00","S5",52.510676,13.498355
"1|37748|51|86|6062022","2022-06-06T19:43:00+02:00","S75",52.510676,13.498355
"1|29937|29|86|6062022","2022-06-06T19:46:00+02:00","21",52.511953,13.497654
"1|33308|25|86|6062022","2022-06-06T19:46:00+02:00","U5",52.511135,13.498499
"1|37519|38|86|6062022","2022-06-06T19:46:00+02:00","S7",52.510676,13.498355
"1|7704|1|86|6062022","2022-06-06T19:47:00+02:00","108",52.510389,13.49947
"1|19403|1|86|6062022","2022-06-06T19:47:00+02:00","296",52.510389,13.49947
"1|16899|0|86|6062022","2022-06-06T19:47:00+02:00","240",52.510389,13.49947
"1|33390|13|86|6062022","2022-06-06T19:48:00+02:00","U5",52.511135,13.498499
"1|37682|30|86|6062022","2022-06-06T19:48:00+02:00","S7",52.510676,13.498355
"1|16745|0|86|6062022","2022-06-06T19:49:00+02:00","240",52.510389,13.49947
"1|71501|0|86|6062022","2022-06-06T19:49:00+02:00","RB12",52.510676,13.498355
"1|37320|10|86|6062022","2022-06-06T19:50:00+02:00","S5",52.510676,13.498355
"1|71303|0|86|6062022","2022-06-06T19:51:00+02:00","RB26",52.510676,13.498355
"1|37716|54|86|6062022","2022-06-06T19:51:00+02:00","S75",52.510676,13.498355
"1|908|0|86|6062022","2022-06-06T19:55:00+02:00","RB24",52.510676,13.498355
"1|33390|19|86|6062022","2022-06-06T20:48:00+02:00","U5",52.511135,13.498499
"1|37682|33|86|6062022","2022-06-06T20:48:00+02:00","S7",52.510676,13.498355
"1|37323|0|86|6062022","2022-06-06T20:50:00+02:00","S5",52.510676,13.498355
"1|71399|0|86|6062022","2022-06-06T20:50:00+02:00","RB12",52.510676,13.498355
"1|910|0|86|6062022","2022-06-06T20:51:00+02:00","RB24",52.510676,13.498355
"1|37718|0|86|6062022","2022-06-06T20:51:00+02:00","S75",52.510676,13.498355
"1|16766|1|86|6062022","2022-06-06T20:52:00+02:00","240",52.510389,13.49947
"1|37045|1|86|6062022","2022-06-06T20:53:00+02:00","S5",52.510676,13.498355
"1|37749|2|86|6062022","2022-06-06T20:53:00+02:00","S75",52.510676,13.498355
"1|37630|1|86|6062022","2022-06-06T20:56:00+02:00","S7",52.510676,13.498355
"1|33309|27|86|6062022","2022-06-06T20:57:00+02:00","U5",52.511135,13.498499
"1|71851|0|86|6062022","2022-06-06T20:57:00+02:00","RB12",52.510676,13.498355
"1|33390|20|86|6062022","2022-06-06T20:58:00+02:00","U5",52.511135,13.498499
"1|37577|40|86|6062022","2022-06-06T20:58:00+02:00","S7",52.510676,13.498355
