ID, created_at, vehicle, latitude, longitude
"1|24931|12|86|13102022","2022-10-13T11:00:00+02:00","256",52.511953,13.497654
"1|15637|1|86|13102022","2022-10-13T11:00:00+02:00","RB12",52.510676,13.498355
"1|24175|0|86|13102022","2022-10-13T11:00:00+02:00","240",52.510389,13.49947
"1|1892|1|86|13102022","2022-10-13T11:01:00+02:00","S75",52.510676,13.498355
"1|38097|4|86|13102022","2022-10-13T11:01:00+02:00","U5",52.511135,13.498499
"1|57280|6|86|13102022","2022-10-13T11:01:00+02:00","21",52.511953,13.497654
"1|1589|2|86|13102022","2022-10-13T11:02:00+02:00","S5",52.510676,13.498355
"1|26195|12|86|13102022","2022-10-13T11:02:00+02:00","296",52.510389,13.49947
"1|1651|4|86|13102022","2022-10-13T11:03:00+02:00","S5",52.510676,13.498355
"1|1956|5|86|13102022","2022-10-13T11:03:00+02:00","S75",52.510676,13.498355
"1|38148|8|86|13102022","2022-10-13T11:05:00+02:00","U5",52.511135,13.498499
"1|24077|11|86|13102022","2022-10-13T11:05:00+02:00","240",52.510389,13.49947
"1|1795|12|86|13102022","2022-10-13T11:06:00+02:00","S7",52.510676,13.498355
"1|38122|15|86|13102022","2022-10-13T11:06:00+02:00","U5",52.511135,13.498499
"1|43634|0|86|13102022","2022-10-13T11:09:00+02:00","RB24",52.510676,13.498355
"1|24919|13|86|13102022","2022-10-13T11:10:00+02:00","256",52.511953,13.497654
"1|17519|8|86|13102022","2022-10-13T11:10:00+02:00","108",52.510389,13.49947
"1|24919|15|86|13102022","2022-10-13T11:53:00+02:00","256",52.511953,13.497654
"1|1536|5|86|13102022","2022-10-13T11:53:00+02:00","S5",52.510676,13.498355
"1|1913|4|86|13102022","2022-10-13T11:53:00+02:00","S75",52.510676,13.498355
"1|38148|13|86|13102022","2022-10-13T11:53:00+02:00","U5",52.511135,13.498499
"1|24931|15|86|13102022","2022-10-13T11:54:00+02:00","256",52.511953,13.497654
"1|1795|17|86|13102022","2022-10-13T11:56:00+02:00","S7",52.510676,13.498355
"1|38122|20|86|13102022","2022-10-13T11:57:00+02:00","U5",52.511135,13.498499
"1|15638|0|86|13102022","2022-10-13T11:57:00+02:00","RB12",52.510676,13.498355
"1|24077|16|86|13102022","2022-10-13T11:58:00+02:00","240",52.510389,13.49947
"1|24963|17|86|13102022","2022-10-13T11:59:00+02:00","256",52.511953,13.497654
"1|38186|23|86|13102022","2022-10-13T11:59:00+02:00","U5",52.511135,13.498499
"1|1589|5|86|13102022","2022-10-13T12:00:00+02:00","S5",52.510676,13.498355
"1|1844|12|86|13102022","2022-10-13T12:01:00+02:00","S7",52.510676,13.498355
"1|24177|4|86|13102022","2022-10-13T12:01:00+02:00","240",52.510389,13.49947
"1|1892|7|86|13102022","2022-10-13T12:01:00+02:00","S75",52.510676,13.498355
"1|38097|10|86|13102022","2022-10-13T12:01:00+02:00","U5",52.511135,13.498499
"1|57280|9|86|13102022","2022-10-13T12:01:00+02:00","21",52.511953,13.497654
"1|26195|15|86|13102022","2022-10-13T12:02:00+02:00","296",52.510389,13.49947
"1|1651|7|86|13102022","2022-10-13T12:03:00+02:00","S5",52.510676,13.498355
"1|1913|5|86|13102022","2022-10-13T12:03:00+02:00","S75",52.510676,13.498355
"1|38148|14|86|13102022","2022-10-13T12:03:00+02:00","U5",52.511135,13.498499
"1|24919|16|86|13102022","2022-10-13T12:08:00+02:00","256",52.511953,13.497654
"1|25538|2|86|13102022","2022-10-13T17:53:00+02:00","S5",52.510676,13.498355
"1|25902|40|86|13102022","2022-10-13T17:53:00+02:00","S75",52.510676,13.498355
"1|12396|14|86|13102022","2022-10-13T17:55:00+02:00","296",52.510389,13.49947
"1|22090|12|86|13102022","2022-10-13T17:55:00+02:00","U5",52.511135,13.498499
"1|25707|11|86|13102022","2022-10-13T17:55:00+02:00","S5",52.510676,13.498355
"1|49607|12|86|13102022","2022-10-13T17:55:00+02:00","21",52.511953,13.497654
"1|25767|53|86|13102022","2022-10-13T17:56:00+02:00","S7",52.510676,13.498355
"1|22033|11|86|13102022","2022-10-13T17:57:00+02:00","U5",52.511135,13.498499
"1|32018|8|86|13102022","2022-10-13T17:57:00+02:00","RB12",52.510676,13.498355
"1|47954|4|86|13102022","2022-10-13T17:57:00+02:00","256",52.511953,13.497654
"1|11469|0|86|13102022","2022-10-13T17:58:00+02:00","256",52.511953,13.497654
"1|25811|48|86|13102022","2022-10-13T17:58:00+02:00","S7",52.510676,13.498355
"1|10868|4|86|13102022","2022-10-13T17:59:00+02:00","240",52.510389,13.49947
"1|10771|1|86|13102022","2022-10-13T18:00:00+02:00","240",52.510389,13.49947
"1|22088|13|86|13102022","2022-10-13T18:00:00+02:00","U5",52.511135,13.498499
"1|25575|5|86|13102022","2022-10-13T18:00:00+02:00","S5",52.510676,13.498355
"1|25873|43|86|13102022","2022-10-13T18:01:00+02:00","S75",52.510676,13.498355
"1|22034|11|86|13102022","2022-10-13T18:02:00+02:00","U5",52.511135,13.498499
"1|25636|4|86|13102022","2022-10-13T18:03:00+02:00","S5",52.510676,13.498355
"1|25902|41|86|13102022","2022-10-13T18:03:00+02:00","S75",52.510676,13.498355
"1|25950|1|86|13102022",,"S75",52.510676,13.498355
"1|25873|50|86|13102022","2022-10-13T19:21:00+02:00","S75",52.510676,13.498355
"1|12392|5|86|13102022","2022-10-13T19:21:00+02:00","296",52.510389,13.49947
"1|22007|0|86|13102022","2022-10-13T19:22:00+02:00","U5",52.511135,13.498499
"1|25767|61|86|13102022","2022-10-13T19:23:00+02:00","S7",52.510676,13.498355
"1|25811|56|86|13102022","2022-10-13T19:23:00+02:00","S7",52.510676,13.498355
"1|25636|8|86|13102022","2022-10-13T19:23:00+02:00","S5",52.510676,13.498355
"1|25873|51|86|13102022","2022-10-13T19:24:00+02:00","S75",52.510676,13.498355
"1|25574|1|86|13102022","2022-10-13T19:24:00+02:00","S5",52.510676,13.498355
"1|32032|9|86|13102022","2022-10-13T19:24:00+02:00","RB25",52.510676,13.498355
"1|22061|4|86|13102022","2022-10-13T19:25:00+02:00","U5",52.511135,13.498499
"1|11425|2|86|13102022","2022-10-13T19:26:00+02:00","256",52.511953,13.497654
"1|25767|62|86|13102022","2022-10-13T19:26:00+02:00","S7",52.510676,13.498355
"1|22035|4|86|13102022","2022-10-13T19:27:00+02:00","U5",52.511135,13.498499
"1|22100|7|86|13102022","2022-10-13T19:28:00+02:00","U5",52.511135,13.498499
"1|25811|57|86|13102022","2022-10-13T19:29:00+02:00","S7",52.510676,13.498355
"1|10868|13|86|13102022","2022-10-13T19:29:00+02:00","240",52.510389,13.49947
"1|25667|0|86|13102022","2022-10-13T19:30:00+02:00","S5",52.510676,13.498355
"1|10774|7|86|13102022","2022-10-13T19:31:00+02:00","240",52.510389,13.49947
"1|5695|2|86|13102022","2022-10-13T19:33:00+02:00","108",52.510389,13.49947
"1|32057|6|86|13102022","2022-10-13T19:48:00+02:00","RB26",52.510676,13.498355
"1|5696|0|86|13102022","2022-10-13T20:05:00+02:00","108",52.510389,13.49947
"1|452|3|86|13102022","2022-10-13T20:06:00+02:00","RB24",52.510676,13.498355
"1|25769|2|86|13102022","2022-10-13T20:06:00+02:00","S7",52.510676,13.498355
"1|22035|8|86|13102022","2022-10-13T20:07:00+02:00","U5",52.511135,13.498499
"1|12383|0|86|13102022","2022-10-13T20:09:00+02:00","296",52.510389,13.49947
"1|22100|11|86|13102022","2022-10-13T20:09:00+02:00","U5",52.511135,13.498499
"1|25811|61|86|13102022","2022-10-13T20:09:00+02:00","S7",52.510676,13.498355
"1|10877|1|86|13102022","2022-10-13T20:09:00+02:00","240",52.510389,13.49947
"1|25668|0|86|13102022","2022-10-13T20:10:00+02:00","S5",52.510676,13.498355
"1|10777|0|86|13102022","2022-10-13T20:11:00+02:00","240",52.510389,13.49947
"1|22007|5|86|13102022","2022-10-13T20:11:00+02:00","U5",52.511135,13.498499
"1|25873|56|86|13102022","2022-10-13T20:11:00+02:00","S75",52.510676,13.498355
"1|10776|0|86|13102022","2022-10-13T20:12:00+02:00","240",52.510389,13.49947
"1|22061|9|86|13102022","2022-10-13T20:13:00+02:00","U5",52.511135,13.498499
"1|25903|3|86|13102022","2022-10-13T20:13:00+02:00","S75",52.510676,13.498355
"1|25529|0|86|13102022","2022-10-13T20:16:00+02:00","S5",52.510676,13.498355
"1|11421|1|86|13102022","2022-10-13T21:02:00+02:00","256",52.511953,13.497654
"1|25935|1|86|13102022","2022-10-13T21:02:00+02:00","S75",52.510676,13.498355
"1|22051|1|86|13102022","2022-10-13T21:03:00+02:00","U5",52.511135,13.498499
"1|25640|0|86|13102022","2022-10-13T21:03:00+02:00","S5",52.510676,13.498355
"1|452|4|86|13102022","2022-10-13T21:06:00+02:00","RB24",52.510676,13.498355
"1|22035|14|86|13102022","2022-10-13T21:06:00+02:00","U5",52.511135,13.498499
"1|25770|0|86|13102022","2022-10-13T21:06:00+02:00","S7",52.510676,13.498355
"1|5699|0|86|13102022","2022-10-13T21:07:00+02:00","108",52.510389,13.49947
"1|22100|17|86|13102022","2022-10-13T21:08:00+02:00","U5",52.511135,13.498499
"1|10878|2|86|13102022","2022-10-13T21:09:00+02:00","240",52.510389,13.49947
"1|25669|0|86|13102022","2022-10-13T21:10:00+02:00","S5",52.510676,13.498355
"1|19071|0|86|13102022","2022-10-13T21:11:00+02:00","21",52.511953,13.497654
"1|25874|1|86|13102022","2022-10-13T21:11:00+02:00","S75",52.510676,13.498355
"1|10780|2|86|13102022","2022-10-13T21:13:00+02:00","240",52.510389,13.49947
"1|25862|1|86|13102022","2022-10-13T21:17:00+02:00","S7",52.510676,13.498355
