ID, created_at, vehicle, latitude, longitude
"1|47892|15|86|4042024","2024-04-04T10:46:00+02:00","U5",52.511135,13.498499
"1|19001|7|86|4042024","2024-04-04T10:47:00+02:00","108",52.510389,13.49947
"1|59751|0|86|4042024","2024-04-04T10:47:00+02:00","RB24",52.510676,13.498355
"1|48032|16|86|4042024","2024-04-04T10:48:00+02:00","U5",52.511135,13.498499
"1|70110|0|86|4042024","2024-04-04T10:48:00+02:00","S7",52.510676,13.498355
"1|28694|9|86|4042024","2024-04-04T10:49:00+02:00","240",52.510389,13.49947
"1|28738|2|86|4042024","2024-04-04T11:40:00+02:00","240",52.510389,13.49947
"1|1549|4|86|4042024","2024-04-04T11:40:00+02:00","S5",52.510676,13.498355
"1|31649|3|86|4042024","2024-04-04T11:40:00+02:00","296",52.510389,13.49947
"1|2274|9|86|4042024","2024-04-04T11:41:00+02:00","S75",52.510676,13.498355
"1|59655|0|86|4042024","2024-04-04T11:41:00+02:00","RB32",52.510676,13.498355
"1|47931|10|86|4042024","2024-04-04T11:42:00+02:00","U5",52.511135,13.498499
"1|29978|15|86|4042024","2024-04-04T11:42:00+02:00","256",52.511953,13.497654
"1|1719|6|86|4042024","2024-04-04T11:43:00+02:00","S5",52.510676,13.498355
"1|2320|1|86|4042024","2024-04-04T11:43:00+02:00","S75",52.510676,13.498355
"1|48094|12|86|4042024","2024-04-04T11:43:00+02:00","U5",52.511135,13.498499
"1|66770|16|86|4042024","2024-04-04T11:45:00+02:00","21",52.511953,13.497654
"1|1991|14|86|4042024","2024-04-04T11:46:00+02:00","S7",52.510676,13.498355
"1|47892|21|86|4042024","2024-04-04T11:46:00+02:00","U5",52.511135,13.498499
"1|19001|10|86|4042024","2024-04-04T11:47:00+02:00","108",52.510389,13.49947
"1|59761|0|86|4042024","2024-04-04T11:47:00+02:00","RB24",52.510676,13.498355
"1|2144|3|86|4042024","2024-04-04T11:48:00+02:00","S7",52.510676,13.498355
"1|48032|22|86|4042024","2024-04-04T11:48:00+02:00","U5",52.511135,13.498499
"1|28738|3|86|4042024","2024-04-04T11:49:00+02:00","240",52.510389,13.49947
"1|28694|15|86|4042024","2024-04-04T11:50:00+02:00","240",52.510389,13.49947
"1|1641|5|86|4042024",,"S5",52.510676,13.498355
"1|27583|2|86|4042024","2024-04-04T17:38:00+02:00","240",52.510389,13.49947
"1|3242|10|86|4042024","2024-04-04T17:39:00+02:00","S5",52.510676,13.498355
"1|1450|0|86|4042024","2024-04-04T17:40:00+02:00","S5",52.510676,13.498355
"1|46171|5|86|4042024","2024-04-04T17:40:00+02:00","U5",52.511135,13.498499
"1|2192|10|86|4042024","2024-04-04T17:41:00+02:00","S75",52.510676,13.498355
"1|57227|6|86|4042024","2024-04-04T17:41:00+02:00","RB32",52.510676,13.498355
"1|46301|0|86|4042024","2024-04-04T17:42:00+02:00","U5",52.511135,13.498499
"1|2236|9|86|4042024","2024-04-04T17:43:00+02:00","S75",52.510676,13.498355
"1|63394|14|86|4042024","2024-04-04T17:43:00+02:00","21",52.511953,13.497654
"1|46144|0|86|4042024","2024-04-04T17:44:00+02:00","U5",52.511135,13.498499
"1|30494|13|86|4042024","2024-04-04T17:44:00+02:00","296",52.510389,13.49947
"1|3244|11|86|4042024","2024-04-04T17:45:00+02:00","S5",52.510676,13.498355
"1|1862|32|86|4042024","2024-04-04T17:46:00+02:00","S7",52.510676,13.498355
"1|28802|6|86|4042024","2024-04-04T17:46:00+02:00","256",52.511953,13.497654
"1|46253|6|86|4042024","2024-04-04T17:46:00+02:00","U5",52.511135,13.498499
"1|18083|8|86|4042024","2024-04-04T17:46:00+02:00","108",52.510389,13.49947
"1|57323|0|86|4042024","2024-04-04T17:47:00+02:00","RB24",52.510676,13.498355
"1|1745|11|86|4042024","2024-04-04T17:48:00+02:00","S5",52.510676,13.498355
"1|2063|21|86|4042024","2024-04-04T17:48:00+02:00","S7",52.510676,13.498355
"1|27583|3|86|4042024","2024-04-04T17:48:00+02:00","240",52.510389,13.49947
"1|46173|0|86|4042024","2024-04-04T17:49:00+02:00","U5",52.511135,13.498499
"1|27542|0|86|4042024","2024-04-04T17:50:00+02:00","240",52.510389,13.49947
"1|61632|0|86|4042024",,"IC 147",52.510676,13.498355
"1|1451|0|86|4042024","2024-04-04T18:40:00+02:00","S5",52.510676,13.498355
"1|46144|2|86|4042024","2024-04-04T18:41:00+02:00","U5",52.511135,13.498499
"1|2190|1|86|4042024","2024-04-04T18:41:00+02:00","S75",52.510676,13.498355
"1|28800|0|86|4042024","2024-04-04T18:41:00+02:00","256",52.511953,13.497654
"1|30490|1|86|4042024","2024-04-04T18:41:00+02:00","296",52.510389,13.49947
"1|46253|8|86|4042024","2024-04-04T18:42:00+02:00","U5",52.511135,13.498499
"1|1641|8|86|4042024","2024-04-04T18:43:00+02:00","S5",52.510676,13.498355
"1|2232|0|86|4042024","2024-04-04T18:43:00+02:00","S75",52.510676,13.498355
"1|57211|9|86|4042024","2024-04-04T18:45:00+02:00","RB32",52.510676,13.498355
"1|46173|2|86|4042024","2024-04-04T18:45:00+02:00","U5",52.511135,13.498499
"1|63384|0|86|4042024","2024-04-04T18:45:00+02:00","21",52.511953,13.497654
"1|18090|0|86|4042024","2024-04-04T18:45:00+02:00","108",52.510389,13.49947
"1|1862|35|86|4042024","2024-04-04T18:46:00+02:00","S7",52.510676,13.498355
"1|46298|8|86|4042024","2024-04-04T18:46:00+02:00","U5",52.511135,13.498499
"1|57323|1|86|4042024","2024-04-04T18:47:00+02:00","RB24",52.510676,13.498355
"1|27583|9|86|4042024","2024-04-04T18:47:00+02:00","240",52.510389,13.49947
"1|2063|24|86|4042024","2024-04-04T18:48:00+02:00","S7",52.510676,13.498355
"1|27545|3|86|4042024","2024-04-04T18:49:00+02:00","240",52.510389,13.49947
"1|57227|7|86|4042024","2024-04-04T18:50:00+02:00","RB32",52.510676,13.498355
"1|1701|4|86|4042024","2024-04-04T18:50:00+02:00","S5",52.510676,13.498355
"1|46141|8|86|4042024","2024-04-04T18:50:00+02:00","U5",52.511135,13.498499
"1|66344|0|86|4042024","2024-04-04T18:53:00+02:00","IC IC",52.510676,13.498355
"1|27583|14|86|4042024","2024-04-04T19:37:00+02:00","240",52.510389,13.49947
"1|27545|8|86|4042024","2024-04-04T19:39:00+02:00","240",52.510389,13.49947
"1|1450|3|86|4042024","2024-04-04T19:40:00+02:00","S5",52.510676,13.498355
"1|28800|3|86|4042024","2024-04-04T19:40:00+02:00","256",52.511953,13.497654
"1|2194|1|86|4042024","2024-04-04T19:41:00+02:00","S75",52.510676,13.498355
"1|46175|0|86|4042024","2024-04-04T19:41:00+02:00","U5",52.511135,13.498499
"1|57230|0|86|4042024","2024-04-04T19:41:00+02:00","RB32",52.510676,13.498355
"1|1641|11|86|4042024","2024-04-04T19:43:00+02:00","S5",52.510676,13.498355
"1|2232|3|86|4042024","2024-04-04T19:43:00+02:00","S75",52.510676,13.498355
"1|46303|1|86|4042024","2024-04-04T19:43:00+02:00","U5",52.511135,13.498499
"1|18090|3|86|4042024","2024-04-04T19:45:00+02:00","108",52.510389,13.49947
"1|1862|38|86|4042024","2024-04-04T19:46:00+02:00","S7",52.510676,13.498355
"1|46136|1|86|4042024","2024-04-04T19:46:00+02:00","U5",52.511135,13.498499
"1|57323|2|86|4042024","2024-04-04T19:47:00+02:00","RB24",52.510676,13.498355
"1|27591|0|86|4042024","2024-04-04T19:47:00+02:00","240",52.510389,13.49947
"1|30499|0|86|4042024","2024-04-04T19:48:00+02:00","296",52.510389,13.49947
"1|2063|27|86|4042024","2024-04-04T19:48:00+02:00","S7",52.510676,13.498355
"1|46241|2|86|4042024","2024-04-04T19:48:00+02:00","U5",52.511135,13.498499
"1|66370|0|86|4042024","2024-04-04T20:40:00+02:00","IC IC",52.510676,13.498355
"1|1474|0|86|4042024","2024-04-04T20:40:00+02:00","S5",52.510676,13.498355
"1|28796|0|86|4042024","2024-04-04T20:41:00+02:00","256",52.511953,13.497654
"1|2195|0|86|4042024","2024-04-04T20:41:00+02:00","S75",52.510676,13.498355
"1|57231|0|86|4042024","2024-04-04T20:41:00+02:00","RB32",52.510676,13.498355
"1|1635|0|86|4042024","2024-04-04T20:43:00+02:00","S5",52.510676,13.498355
"1|46305|1|86|4042024","2024-04-04T20:43:00+02:00","U5",52.511135,13.498499
"1|46175|6|86|4042024","2024-04-04T20:44:00+02:00","U5",52.511135,13.498499
"1|2237|0|86|4042024","2024-04-04T20:44:00+02:00","S75",52.510676,13.498355
"1|30480|2|86|4042024","2024-04-04T20:45:00+02:00","296",52.510389,13.49947
"1|18095|0|86|4042024","2024-04-04T20:46:00+02:00","108",52.510389,13.49947
"1|1862|41|86|4042024","2024-04-04T20:46:00+02:00","S7",52.510676,13.498355
"1|46136|7|86|4042024","2024-04-04T20:46:00+02:00","U5",52.511135,13.498499
"1|66356|0|86|4042024","2024-04-04T20:47:00+02:00","RB25",52.510676,13.498355
"1|57326|0|86|4042024","2024-04-04T20:47:00+02:00","RB24",52.510676,13.498355
"1|2064|2|86|4042024","2024-04-04T20:48:00+02:00","S7",52.510676,13.498355
"1|46241|8|86|4042024","2024-04-04T20:48:00+02:00","U5",52.511135,13.498499
"1|27593|1|86|4042024","2024-04-04T20:49:00+02:00","240",52.510389,13.49947
