ID, created_at, vehicle, latitude, longitude
"1|14723|3|86|15072022","2022-07-15T09:47:00+02:00","240",52.510389,13.49947
"1|31865|17|86|15072022","2022-07-15T09:48:00+02:00","U5",52.511135,13.498499
"1|35743|5|86|15072022","2022-07-15T09:48:00+02:00","S7",52.510676,13.498355
"1|35394|2|86|15072022","2022-07-15T09:50:00+02:00","S5",52.510676,13.498355
"1|43718|3|86|15072022","2022-07-15T09:50:00+02:00","RB12",52.510676,13.498355
"1|31809|0|86|15072022","2022-07-15T09:51:00+02:00","U5",52.511135,13.498499
"1|35870|9|86|15072022","2022-07-15T09:51:00+02:00","S75",52.510676,13.498355
"1|14824|5|86|15072022","2022-07-15T09:55:00+02:00","240",52.510389,13.49947
"1|35928|6|86|15072022",,"S75",52.510676,13.498355
"1|31789|7|86|15072022","2022-07-15T10:48:00+02:00","U5",52.511135,13.498499
"1|14723|9|86|15072022","2022-07-15T10:48:00+02:00","240",52.510389,13.49947
"1|31865|23|86|15072022","2022-07-15T10:48:00+02:00","U5",52.511135,13.498499
"1|70124|0|86|15072022","2022-07-15T10:50:00+02:00","S5",52.510676,13.498355
"1|43720|0|86|15072022","2022-07-15T10:50:00+02:00","RB12",52.510676,13.498355
"1|14824|11|86|15072022","2022-07-15T10:51:00+02:00","240",52.510389,13.49947
"1|31810|3|86|15072022","2022-07-15T10:51:00+02:00","U5",52.511135,13.498499
"1|35870|12|86|15072022","2022-07-15T10:51:00+02:00","S75",52.510676,13.498355
"1|17420|4|86|15072022","2022-07-15T10:51:00+02:00","296",52.510389,13.49947
"1|35743|11|86|15072022","2022-07-15T10:53:00+02:00","S7",52.510676,13.498355
"1|31878|7|86|15072022","2022-07-15T10:53:00+02:00","U5",52.511135,13.498499
"1|70221|0|86|15072022","2022-07-15T10:53:00+02:00","S5",52.510676,13.498355
"1|15941|14|86|15072022","2022-07-15T10:54:00+02:00","256",52.511953,13.497654
"1|70113|0|86|15072022","2022-07-15T10:55:00+02:00","S5",52.510676,13.498355
"1|31790|7|86|15072022","2022-07-15T10:56:00+02:00","U5",52.511135,13.498499
"1|35679|11|86|15072022","2022-07-15T10:56:00+02:00","S7",52.510676,13.498355
"1|43732|2|86|15072022","2022-07-15T10:57:00+02:00","RB12",52.510676,13.498355
"1|14723|10|86|15072022","2022-07-15T10:58:00+02:00","240",52.510389,13.49947
"1|31865|24|86|15072022","2022-07-15T10:58:00+02:00","U5",52.511135,13.498499
"1|35743|12|86|15072022","2022-07-15T10:58:00+02:00","S7",52.510676,13.498355
"1|35679|16|86|15072022",,"S7",52.510676,13.498355
"1|35394|8|86|15072022",,"S5",52.510676,13.498355
"1|35975|0|86|15072022","2022-07-15T11:44:00+02:00","S75",52.510676,13.498355
"1|31789|9|86|15072022","2022-07-15T11:46:00+02:00","U5",52.511135,13.498499
"1|14723|15|86|15072022","2022-07-15T11:47:00+02:00","240",52.510389,13.49947
"1|6194|10|86|15072022","2022-07-15T11:48:00+02:00","108",52.510389,13.49947
"1|31865|29|86|15072022","2022-07-15T11:48:00+02:00","U5",52.511135,13.498499
"1|35743|17|86|15072022","2022-07-15T11:49:00+02:00","S7",52.510676,13.498355
"1|14827|3|86|15072022","2022-07-15T11:49:00+02:00","240",52.510389,13.49947
"1|43720|1|86|15072022","2022-07-15T11:50:00+02:00","RB12",52.510676,13.498355
"1|31810|9|86|15072022","2022-07-15T11:51:00+02:00","U5",52.511135,13.498499
"1|35870|15|86|15072022","2022-07-15T11:51:00+02:00","S75",52.510676,13.498355
"1|31878|13|86|15072022","2022-07-15T11:53:00+02:00","U5",52.511135,13.498499
"1|35928|9|86|15072022","2022-07-15T11:53:00+02:00","S75",52.510676,13.498355
"1|17420|7|86|15072022","2022-07-15T11:54:00+02:00","296",52.510389,13.49947
"1|15941|17|86|15072022","2022-07-15T11:54:00+02:00","256",52.511953,13.497654
"1|35116|0|86|15072022","2022-07-15T11:55:00+02:00","S5",52.510676,13.498355
"1|6191|8|86|15072022","2022-07-15T17:48:00+02:00","108",52.510389,13.49947
"1|31870|1|86|15072022","2022-07-15T17:48:00+02:00","U5",52.511135,13.498499
"1|35743|53|86|15072022","2022-07-15T17:48:00+02:00","S7",52.510676,13.498355
"1|14727|0|86|15072022","2022-07-15T17:48:00+02:00","240",52.510389,13.49947
"1|14828|3|86|15072022","2022-07-15T17:48:00+02:00","240",52.510389,13.49947
"1|35385|16|86|15072022","2022-07-15T17:50:00+02:00","S5",52.510676,13.498355
"1|43720|7|86|15072022","2022-07-15T17:50:00+02:00","RB12",52.510676,13.498355
"1|31799|5|86|15072022","2022-07-15T17:51:00+02:00","U5",52.511135,13.498499
"1|35870|33|86|15072022","2022-07-15T17:51:00+02:00","S75",52.510676,13.498355
"1|17419|5|86|15072022","2022-07-15T17:52:00+02:00","296",52.510389,13.49947
"1|35116|18|86|15072022","2022-07-15T17:53:00+02:00","S5",52.510676,13.498355
"1|35928|27|86|15072022","2022-07-15T17:53:00+02:00","S75",52.510676,13.498355
"1|15942|0|86|15072022","2022-07-15T17:54:00+02:00","256",52.511953,13.497654
"1|31871|1|86|15072022","2022-07-15T17:56:00+02:00","U5",52.511135,13.498499
"1|31790|21|86|15072022","2022-07-15T17:56:00+02:00","U5",52.511135,13.498499
"1|35679|53|86|15072022","2022-07-15T17:56:00+02:00","S7",52.510676,13.498355
"1|43732|9|86|15072022","2022-07-15T18:03:00+02:00","RB12",52.510676,13.498355
"1|6198|3|86|15072022","2022-07-15T19:47:00+02:00","108",52.510389,13.49947
"1|31870|13|86|15072022","2022-07-15T19:48:00+02:00","U5",52.511135,13.498499
"1|35831|0|86|15072022","2022-07-15T19:48:00+02:00","S7",52.510676,13.498355
"1|14836|0|86|15072022","2022-07-15T19:48:00+02:00","240",52.510389,13.49947
"1|17423|0|86|15072022","2022-07-15T19:49:00+02:00","296",52.510389,13.49947
"1|43721|0|86|15072022","2022-07-15T19:49:00+02:00","RB12",52.510676,13.498355
"1|14731|0|86|15072022","2022-07-15T19:50:00+02:00","240",52.510389,13.49947
"1|35406|1|86|15072022","2022-07-15T19:50:00+02:00","S5",52.510676,13.498355
"1|31812|3|86|15072022","2022-07-15T19:51:00+02:00","U5",52.511135,13.498499
"1|35870|39|86|15072022","2022-07-15T19:51:00+02:00","S75",52.510676,13.498355
"1|35116|24|86|15072022","2022-07-15T19:53:00+02:00","S5",52.510676,13.498355
"1|35928|33|86|15072022","2022-07-15T19:53:00+02:00","S75",52.510676,13.498355
"1|31880|7|86|15072022","2022-07-15T19:55:00+02:00","U5",52.511135,13.498499
"1|15953|0|86|15072022","2022-07-15T19:55:00+02:00","256",52.511953,13.497654
"1|31790|25|86|15072022","2022-07-15T19:56:00+02:00","U5",52.511135,13.498499
"1|35792|0|86|15072022","2022-07-15T19:56:00+02:00","S7",52.510676,13.498355
"1|43732|11|86|15072022","2022-07-15T19:57:00+02:00","RB12",52.510676,13.498355
"1|14736|1|86|15072022","2022-07-15T20:50:00+02:00","240",52.510389,13.49947
"1|35390|0|86|15072022","2022-07-15T20:50:00+02:00","S5",52.510676,13.498355
"1|43719|0|86|15072022","2022-07-15T20:50:00+02:00","RB12",52.510676,13.498355
"1|17411|2|86|15072022","2022-07-15T20:51:00+02:00","296",52.510389,13.49947
"1|31812|9|86|15072022","2022-07-15T20:51:00+02:00","U5",52.511135,13.498499
"1|35870|42|86|15072022","2022-07-15T20:51:00+02:00","S75",52.510676,13.498355
"1|31862|0|86|15072022","2022-07-15T20:53:00+02:00","U5",52.511135,13.498499
"1|35120|1|86|15072022","2022-07-15T20:53:00+02:00","S5",52.510676,13.498355
"1|35928|36|86|15072022","2022-07-15T20:53:00+02:00","S75",52.510676,13.498355
"1|2403|0|86|15072022","2022-07-15T20:55:00+02:00","HBX",52.510676,13.498355
"1|15932|1|86|15072022","2022-07-15T20:56:00+02:00","256",52.511953,13.497654
"1|31790|27|86|15072022","2022-07-15T20:56:00+02:00","U5",52.511135,13.498499
"1|35792|3|86|15072022","2022-07-15T20:56:00+02:00","S7",52.510676,13.498355
"1|43732|12|86|15072022","2022-07-15T20:57:00+02:00","RB12",52.510676,13.498355
"1|27869|0|86|15072022","2022-07-15T20:58:00+02:00","21",52.511953,13.497654
"1|31870|20|86|15072022","2022-07-15T20:58:00+02:00","U5",52.511135,13.498499
"1|35750|4|86|15072022","2022-07-15T20:58:00+02:00","S7",52.510676,13.498355
"1|15881|1|86|15072022","2022-07-15T21:00:00+02:00","256",52.511953,13.497654
"1|35227|0|86|15072022","2022-07-15T21:00:00+02:00","S5",52.510676,13.498355
