ID, created_at, vehicle, latitude, longitude
"1|37605|9|86|14042022","2022-04-14T11:51:00+02:00","U5",52.511135,13.498499
"1|41330|6|86|14042022","2022-04-14T11:51:00+02:00","S75",52.510676,13.498355
"1|20037|7|86|14042022","2022-04-14T11:53:00+02:00","296",52.510389,13.49947
"1|37677|13|86|14042022","2022-04-14T11:53:00+02:00","U5",52.511135,13.498499
"1|41350|4|86|14042022","2022-04-14T11:53:00+02:00","S75",52.510676,13.498355
"1|40938|5|86|14042022","2022-04-14T11:54:00+02:00","S5",52.510676,13.498355
"1|36416|12|86|14042022","2022-04-14T17:47:00+02:00","U5",52.511135,13.498499
"1|6719|8|86|14042022","2022-04-14T17:47:00+02:00","108",52.510389,13.49947
"1|16581|0|86|14042022","2022-04-14T17:48:00+02:00","240",52.510389,13.49947
"1|40002|10|86|14042022","2022-04-14T17:48:00+02:00","S5",52.510676,13.498355
"1|40104|47|86|14042022","2022-04-14T17:48:00+02:00","S7",52.510676,13.498355
"1|16724|3|86|14042022","2022-04-14T17:49:00+02:00","240",52.510389,13.49947
"1|794|3|86|14042022","2022-04-14T17:50:00+02:00","RB24",52.510676,13.498355
"1|36321|0|86|14042022","2022-04-14T17:50:00+02:00","U5",52.511135,13.498499
"1|36420|2|86|14042022","2022-04-14T17:50:00+02:00","U5",52.511135,13.498499
"1|39957|16|86|14042022","2022-04-14T17:50:00+02:00","S5",52.510676,13.498355
"1|75178|0|86|14042022","2022-04-14T17:50:00+02:00","RB12",52.510676,13.498355
"1|40212|42|86|14042022","2022-04-14T17:51:00+02:00","S75",52.510676,13.498355
"1|39791|2|86|14042022","2022-04-14T17:53:00+02:00","S5",52.510676,13.498355
"1|40233|40|86|14042022","2022-04-14T17:53:00+02:00","S75",52.510676,13.498355
"1|19485|14|86|14042022","2022-04-14T17:55:00+02:00","296",52.510389,13.49947
"1|36317|11|86|14042022","2022-04-14T17:55:00+02:00","U5",52.511135,13.498499
"1|36418|12|86|14042022","2022-04-14T17:55:00+02:00","U5",52.511135,13.498499
"1|40004|11|86|14042022","2022-04-14T17:55:00+02:00","S5",52.510676,13.498355
"1|17929|0|86|14042022","2022-04-14T17:56:00+02:00","256",52.511953,13.497654
"1|40060|53|86|14042022","2022-04-14T17:56:00+02:00","S7",52.510676,13.498355
"1|75177|0|86|14042022","2022-04-14T17:57:00+02:00","RB12",52.510676,13.498355
"1|36243|0|86|14042022","2022-04-14T19:44:00+02:00","U5",52.511135,13.498499
"1|39944|19|86|14042022","2022-04-14T19:44:00+02:00","S5",52.510676,13.498355
"1|36304|6|86|14042022","2022-04-14T19:46:00+02:00","U5",52.511135,13.498499
"1|40063|0|86|14042022","2022-04-14T19:46:00+02:00","S7",52.510676,13.498355
"1|6726|3|86|14042022","2022-04-14T19:46:00+02:00","108",52.510389,13.49947
"1|19490|0|86|14042022","2022-04-14T19:46:00+02:00","296",52.510389,13.49947
"1|36405|9|86|14042022","2022-04-14T19:48:00+02:00","U5",52.511135,13.498499
"1|40104|59|86|14042022","2022-04-14T19:48:00+02:00","S7",52.510676,13.498355
"1|16725|0|86|14042022","2022-04-14T19:49:00+02:00","240",52.510389,13.49947
"1|75181|0|86|14042022","2022-04-14T19:49:00+02:00","RB12",52.510676,13.498355
"1|16584|0|86|14042022","2022-04-14T19:50:00+02:00","240",52.510389,13.49947
"1|39960|1|86|14042022","2022-04-14T19:50:00+02:00","S5",52.510676,13.498355
"1|799|0|86|14042022","2022-04-14T19:51:00+02:00","RB24",52.510676,13.498355
"1|36241|1|86|14042022","2022-04-14T19:51:00+02:00","U5",52.511135,13.498499
"1|40212|54|86|14042022","2022-04-14T19:51:00+02:00","S75",52.510676,13.498355
"1|36376|7|86|14042022","2022-04-14T19:53:00+02:00","U5",52.511135,13.498499
"1|40233|52|86|14042022","2022-04-14T19:53:00+02:00","S75",52.510676,13.498355
"1|39804|1|86|14042022","2022-04-14T19:55:00+02:00","S5",52.510676,13.498355
"1|19471|2|86|14042022","2022-04-14T20:46:00+02:00","296",52.510389,13.49947
"1|40064|0|86|14042022","2022-04-14T20:47:00+02:00","S7",52.510676,13.498355
"1|36405|15|86|14042022","2022-04-14T20:48:00+02:00","U5",52.511135,13.498499
"1|40106|1|86|14042022","2022-04-14T20:48:00+02:00","S7",52.510676,13.498355
"1|36304|12|86|14042022","2022-04-14T20:49:00+02:00","U5",52.511135,13.498499
"1|16727|1|86|14042022","2022-04-14T20:49:00+02:00","240",52.510389,13.49947
"1|16588|1|86|14042022","2022-04-14T20:50:00+02:00","240",52.510389,13.49947
"1|39972|0|86|14042022","2022-04-14T20:50:00+02:00","S5",52.510676,13.498355
"1|75183|0|86|14042022","2022-04-14T20:50:00+02:00","RB12",52.510676,13.498355
"1|40213|0|86|14042022","2022-04-14T20:51:00+02:00","S75",52.510676,13.498355
"1|36241|3|86|14042022","2022-04-14T20:53:00+02:00","U5",52.511135,13.498499
"1|36397|0|86|14042022","2022-04-14T20:53:00+02:00","U5",52.511135,13.498499
"1|40234|2|86|14042022","2022-04-14T20:53:00+02:00","S75",52.510676,13.498355
"1|39806|0|86|14042022","2022-04-14T20:54:00+02:00","S5",52.510676,13.498355
"1|802|0|86|14042022","2022-04-14T20:55:00+02:00","RB24",52.510676,13.498355
"1|40176|0|86|14042022","2022-04-14T20:56:00+02:00","S7",52.510676,13.498355
"1|36304|13|86|14042022","2022-04-14T20:57:00+02:00","U5",52.511135,13.498499
