ID, created_at, vehicle, latitude, longitude
"1|15434|0|86|9022022","2022-02-09T16:51:00+01:00","240",52.510389,13.49947
"1|32931|11|86|9022022","2022-02-09T16:53:00+01:00","U5",52.511135,13.498499
"1|36337|24|86|9022022","2022-02-09T16:53:00+01:00","S75",52.510676,13.498355
"1|36010|15|86|9022022","2022-02-09T16:54:00+01:00","S5",52.510676,13.498355
"1|15383|1|86|9022022","2022-02-09T17:56:00+01:00","240",52.510389,13.49947
"1|16548|0|86|9022022","2022-02-09T17:57:00+01:00","256",52.511953,13.497654
"1|60718|4|86|9022022","2022-02-09T17:57:00+01:00","256",52.511953,13.497654
"1|69469|0|86|9022022","2022-02-09T17:57:00+01:00","RB12",52.510676,13.498355
"1|32959|4|86|9022022","2022-02-09T17:58:00+01:00","U5",52.511135,13.498499
"1|36248|48|86|9022022","2022-02-09T17:58:00+01:00","S7",52.510676,13.498355
"1|28803|12|86|9022022","2022-02-09T18:00:00+01:00","21",52.511953,13.497654
"1|36041|8|86|9022022","2022-02-09T18:00:00+01:00","S5",52.510676,13.498355
"1|32872|0|86|9022022","2022-02-09T18:01:00+01:00","U5",52.511135,13.498499
"1|36355|21|86|9022022","2022-02-09T18:01:00+01:00","S75",52.510676,13.498355
"1|15437|4|86|9022022","2022-02-09T18:03:00+01:00","240",52.510389,13.49947
"1|32932|2|86|9022022","2022-02-09T18:03:00+01:00","U5",52.511135,13.498499
"1|36098|14|86|9022022","2022-02-09T18:03:00+01:00","S5",52.510676,13.498355
"1|36361|20|86|9022022","2022-02-09T18:03:00+01:00","S75",52.510676,13.498355
"1|18049|0|86|9022022","2022-02-09T18:04:00+01:00","296",52.510389,13.49947
"1|16505|7|86|9022022","2022-02-09T18:05:00+01:00","256",52.511953,13.497654
"1|32868|2|86|9022022","2022-02-09T18:06:00+01:00","U5",52.511135,13.498499
"1|36189|54|86|9022022","2022-02-09T18:06:00+01:00","S7",52.510676,13.498355
"1|617|4|86|9022022","2022-02-09T18:07:00+01:00","RB24",52.510676,13.498355
"1|6016|0|86|9022022","2022-02-09T18:08:00+01:00","108",52.510389,13.49947
"1|15384|0|86|9022022","2022-02-09T18:12:00+01:00","240",52.510389,13.49947
"1|32839|2|86|9022022","2022-02-09T18:41:00+01:00","U5",52.511135,13.498499
"1|36355|23|86|9022022","2022-02-09T18:41:00+01:00","S75",52.510676,13.498355
"1|16503|0|86|9022022","2022-02-09T18:41:00+01:00","256",52.511953,13.497654
"1|15437|8|86|9022022","2022-02-09T18:43:00+01:00","240",52.510389,13.49947
"1|18044|1|86|9022022","2022-02-09T18:43:00+01:00","296",52.510389,13.49947
"1|32924|0|86|9022022","2022-02-09T18:43:00+01:00","U5",52.511135,13.498499
"1|36098|16|86|9022022","2022-02-09T18:43:00+01:00","S5",52.510676,13.498355
"1|36361|22|86|9022022","2022-02-09T18:43:00+01:00","S75",52.510676,13.498355
"1|36189|58|86|9022022","2022-02-09T18:46:00+01:00","S7",52.510676,13.498355
"1|6022|0|86|9022022","2022-02-09T18:46:00+01:00","108",52.510389,13.49947
"1|32842|0|86|9022022","2022-02-09T18:47:00+01:00","U5",52.511135,13.498499
"1|36248|53|86|9022022","2022-02-09T18:48:00+01:00","S7",52.510676,13.498355
"1|15437|9|86|9022022","2022-02-09T18:48:00+01:00","240",52.510389,13.49947
"1|32935|3|86|9022022","2022-02-09T18:49:00+01:00","U5",52.511135,13.498499
"1|60670|2|86|9022022","2022-02-09T18:50:00+01:00","240",52.510389,13.49947
"1|663|0|86|9022022","2022-02-09T18:50:00+01:00","RB24",52.510676,13.498355
"1|36112|19|86|9022022","2022-02-09T18:50:00+01:00","S5",52.510676,13.498355
"1|73442|0|86|9022022","2022-02-09T18:50:00+01:00","RB12",52.510676,13.498355
"1|32852|0|86|9022022","2022-02-09T18:51:00+01:00","U5",52.511135,13.498499
"1|36324|36|86|9022022","2022-02-09T18:51:00+01:00","S75",52.510676,13.498355
"1|36193|0|86|9022022","2022-02-09T19:46:00+01:00","S7",52.510676,13.498355
"1|6022|3|86|9022022","2022-02-09T19:46:00+01:00","108",52.510389,13.49947
"1|32842|6|86|9022022","2022-02-09T19:47:00+01:00","U5",52.511135,13.498499
"1|32935|9|86|9022022","2022-02-09T19:48:00+01:00","U5",52.511135,13.498499
"1|36248|59|86|9022022","2022-02-09T19:48:00+01:00","S7",52.510676,13.498355
"1|15438|0|86|9022022","2022-02-09T19:48:00+01:00","240",52.510389,13.49947
"1|18053|0|86|9022022","2022-02-09T19:49:00+01:00","296",52.510389,13.49947
"1|15386|0|86|9022022","2022-02-09T19:49:00+01:00","240",52.510389,13.49947
"1|73444|0|86|9022022","2022-02-09T19:49:00+01:00","RB12",52.510676,13.498355
"1|36115|1|86|9022022","2022-02-09T19:50:00+01:00","S5",52.510676,13.498355
"1|664|0|86|9022022","2022-02-09T19:51:00+01:00","RB24",52.510676,13.498355
"1|32887|3|86|9022022","2022-02-09T19:51:00+01:00","U5",52.511135,13.498499
"1|36324|39|86|9022022","2022-02-09T19:51:00+01:00","S75",52.510676,13.498355
"1|36010|24|86|9022022","2022-02-09T19:53:00+01:00","S5",52.510676,13.498355
"1|36337|33|86|9022022","2022-02-09T19:53:00+01:00","S75",52.510676,13.498355
"1|32924|7|86|9022022","2022-02-09T19:54:00+01:00","U5",52.511135,13.498499
