ID, created_at, vehicle, latitude, longitude
"1|47743|2|86|5122022","2022-12-05T16:41:00+01:00","U5",52.511135,13.498499
"1|1793|10|86|5122022","2022-12-05T16:43:00+01:00","S5",52.510676,13.498355
"1|28292|9|86|5122022","2022-12-05T16:45:00+01:00","240",52.510389,13.49947
"1|31257|7|86|5122022","2022-12-05T16:45:00+01:00","296",52.510389,13.49947
"1|47646|6|86|5122022","2022-12-05T16:45:00+01:00","U5",52.511135,13.498499
"1|47742|7|86|5122022","2022-12-05T16:45:00+01:00","U5",52.511135,13.498499
"1|1887|29|86|5122022","2022-12-05T16:46:00+01:00","S7",52.510676,13.498355
"1|29582|3|86|5122022","2022-12-05T16:46:00+01:00","256",52.511953,13.497654
"1|1842|7|86|5122022","2022-12-05T16:48:00+01:00","S5",52.510676,13.498355
"1|2005|20|86|5122022","2022-12-05T16:48:00+01:00","S7",52.510676,13.498355
"1|28241|8|86|5122022","2022-12-05T16:48:00+01:00","240",52.510389,13.49947
"1|1817|13|86|5122022","2022-12-05T16:50:00+01:00","S5",52.510676,13.498355
"1|17036|10|86|5122022","2022-12-05T16:50:00+01:00","RB12",52.510676,13.498355
"1|47647|6|86|5122022","2022-12-05T16:50:00+01:00","U5",52.511135,13.498499
"1|47740|8|86|5122022","2022-12-05T16:50:00+01:00","U5",52.511135,13.498499
"1|19139|5|86|5122022","2022-12-05T16:51:00+01:00","108",52.510389,13.49947
"1|2057|30|86|5122022","2022-12-05T16:51:00+01:00","S75",52.510676,13.498355
"1|19139|8|86|5122022","2022-12-05T17:50:00+01:00","108",52.510389,13.49947
"1|17036|11|86|5122022","2022-12-05T17:50:00+01:00","RB12",52.510676,13.498355
"1|47650|0|86|5122022","2022-12-05T17:50:00+01:00","U5",52.511135,13.498499
"1|47744|2|86|5122022","2022-12-05T17:50:00+01:00","U5",52.511135,13.498499
"1|1817|16|86|5122022","2022-12-05T17:51:00+01:00","S5",52.510676,13.498355
"1|2057|33|86|5122022","2022-12-05T17:51:00+01:00","S75",52.510676,13.498355
"1|1684|18|86|5122022","2022-12-05T17:53:00+01:00","S5",52.510676,13.498355
"1|2069|26|86|5122022","2022-12-05T17:53:00+01:00","S75",52.510676,13.498355
"1|31257|14|86|5122022","2022-12-05T17:54:00+01:00","296",52.510389,13.49947
"1|1844|11|86|5122022","2022-12-05T17:55:00+01:00","S5",52.510676,13.498355
"1|47646|11|86|5122022","2022-12-05T17:55:00+01:00","U5",52.511135,13.498499
"1|47742|12|86|5122022","2022-12-05T17:55:00+01:00","U5",52.511135,13.498499
"1|72991|12|86|5122022","2022-12-05T17:55:00+01:00","21",52.511953,13.497654
"1|1976|5|86|5122022","2022-12-05T17:56:00+01:00","S7",52.510676,13.498355
"1|29623|0|86|5122022","2022-12-05T17:56:00+01:00","256",52.511953,13.497654
"1|68668|4|86|5122022","2022-12-05T17:57:00+01:00","256",52.511953,13.497654
"1|1912|27|86|5122022","2022-12-05T17:58:00+01:00","S7",52.510676,13.498355
"1|68629|4|86|5122022","2022-12-05T17:58:00+01:00","240",52.510389,13.49947
"1|28242|1|86|5122022","2022-12-05T17:59:00+01:00","240",52.510389,13.49947
"1|1722|23|86|5122022","2022-12-05T18:00:00+01:00","S5",52.510676,13.498355
"1|47647|11|86|5122022","2022-12-05T18:00:00+01:00","U5",52.511135,13.498499
"1|47740|13|86|5122022","2022-12-05T18:00:00+01:00","U5",52.511135,13.498499
"1|2130|4|86|5122022",,"S75",52.510676,13.498355
"1|2138|6|86|5122022",,"S75",52.510676,13.498355
"1|47726|2|86|5122022","2022-12-05T18:39:00+01:00","U5",52.511135,13.498499
"1|68629|8|86|5122022","2022-12-05T18:39:00+01:00","240",52.510389,13.49947
"1|1719|0|86|5122022","2022-12-05T18:40:00+01:00","S5",52.510676,13.498355
"1|28245|2|86|5122022","2022-12-05T18:41:00+01:00","240",52.510389,13.49947
"1|31254|1|86|5122022","2022-12-05T18:41:00+01:00","296",52.510389,13.49947
"1|29580|0|86|5122022","2022-12-05T18:42:00+01:00","256",52.511953,13.497654
"1|47647|14|86|5122022","2022-12-05T18:42:00+01:00","U5",52.511135,13.498499
"1|1793|16|86|5122022","2022-12-05T18:43:00+01:00","S5",52.510676,13.498355
"1|47721|0|86|5122022","2022-12-05T18:44:00+01:00","U5",52.511135,13.498499
"1|1887|35|86|5122022","2022-12-05T18:46:00+01:00","S7",52.510676,13.498355
"1|47634|0|86|5122022","2022-12-05T18:46:00+01:00","U5",52.511135,13.498499
"1|19146|0|86|5122022","2022-12-05T18:47:00+01:00","108",52.510389,13.49947
"1|2009|5|86|5122022","2022-12-05T18:48:00+01:00","S7",52.510676,13.498355
"1|28245|3|86|5122022","2022-12-05T18:49:00+01:00","240",52.510389,13.49947
"1|47726|3|86|5122022","2022-12-05T18:50:00+01:00","U5",52.511135,13.498499
"1|68629|9|86|5122022","2022-12-05T18:50:00+01:00","240",52.510389,13.49947
"1|2138|9|86|5122022",,"S75",52.510676,13.498355
"1|1793|19|86|5122022","2022-12-05T19:43:00+01:00","S5",52.510676,13.498355
"1|47721|6|86|5122022","2022-12-05T19:44:00+01:00","U5",52.511135,13.498499
"1|1887|38|86|5122022","2022-12-05T19:46:00+01:00","S7",52.510676,13.498355
"1|47634|6|86|5122022","2022-12-05T19:46:00+01:00","U5",52.511135,13.498499
"1|19146|3|86|5122022","2022-12-05T19:46:00+01:00","108",52.510389,13.49947
"1|31262|0|86|5122022","2022-12-05T19:48:00+01:00","296",52.510389,13.49947
"1|2009|8|86|5122022","2022-12-05T19:48:00+01:00","S7",52.510676,13.498355
"1|47726|9|86|5122022","2022-12-05T19:48:00+01:00","U5",52.511135,13.498499
"1|28296|0|86|5122022","2022-12-05T19:49:00+01:00","240",52.510389,13.49947
"1|1802|1|86|5122022","2022-12-05T19:50:00+01:00","S5",52.510676,13.498355
"1|2057|39|86|5122022","2022-12-05T19:51:00+01:00","S75",52.510676,13.498355
"1|47672|3|86|5122022","2022-12-05T19:51:00+01:00","U5",52.511135,13.498499
"1|28246|0|86|5122022","2022-12-05T19:52:00+01:00","240",52.510389,13.49947
"1|1684|24|86|5122022","2022-12-05T19:53:00+01:00","S5",52.510676,13.498355
"1|2069|32|86|5122022","2022-12-05T19:53:00+01:00","S75",52.510676,13.498355
"1|47721|7|86|5122022","2022-12-05T19:53:00+01:00","U5",52.511135,13.498499
