ID, created_at, vehicle, latitude, longitude
"1|35028|2|86|22072022","2022-07-22T11:00:00+02:00","S5",52.510676,13.498355
"1|43500|2|86|22072022","2022-07-22T11:09:00+02:00","RB12",52.510676,13.498355
"1|31802|28|86|22072022","2022-07-22T11:46:00+02:00","U5",52.511135,13.498499
"1|35416|14|86|22072022","2022-07-22T11:46:00+02:00","S7",52.510676,13.498355
"1|14679|15|86|22072022","2022-07-22T11:47:00+02:00","240",52.510389,13.49947
"1|6161|10|86|22072022","2022-07-22T11:48:00+02:00","108",52.510389,13.49947
"1|31883|29|86|22072022","2022-07-22T11:48:00+02:00","U5",52.511135,13.498499
"1|35548|9|86|22072022","2022-07-22T11:48:00+02:00","S7",52.510676,13.498355
"1|14772|3|86|22072022","2022-07-22T11:50:00+02:00","240",52.510389,13.49947
"1|43491|5|86|22072022","2022-07-22T11:50:00+02:00","RB12",52.510676,13.498355
"1|35590|6|86|22072022","2022-07-22T11:51:00+02:00","S75",52.510676,13.498355
"1|35197|8|86|22072022","2022-07-22T11:51:00+02:00","S5",52.510676,13.498355
"1|31795|9|86|22072022","2022-07-22T11:53:00+02:00","U5",52.511135,13.498499
"1|31876|13|86|22072022","2022-07-22T11:53:00+02:00","U5",52.511135,13.498499
"1|34953|0|86|22072022","2022-07-22T11:53:00+02:00","S5",52.510676,13.498355
"1|17473|7|86|22072022","2022-07-22T11:54:00+02:00","296",52.510389,13.49947
"1|16011|17|86|22072022","2022-07-22T11:54:00+02:00","256",52.511953,13.497654
"1|6158|8|86|22072022","2022-07-22T17:48:00+02:00","108",52.510389,13.49947
"1|35548|27|86|22072022","2022-07-22T17:48:00+02:00","S7",52.510676,13.498355
"1|14773|3|86|22072022","2022-07-22T17:48:00+02:00","240",52.510389,13.49947
"1|31888|1|86|22072022","2022-07-22T17:49:00+02:00","U5",52.511135,13.498499
"1|35590|42|86|22072022","2022-07-22T17:49:00+02:00","S75",52.510676,13.498355
"1|43491|11|86|22072022","2022-07-22T17:50:00+02:00","RB12",52.510676,13.498355
"1|14683|0|86|22072022","2022-07-22T17:51:00+02:00","240",52.510389,13.49947
"1|31806|15|86|22072022","2022-07-22T17:51:00+02:00","U5",52.511135,13.498499
"1|35189|16|86|22072022","2022-07-22T17:51:00+02:00","S5",52.510676,13.498355
"1|17472|5|86|22072022","2022-07-22T17:51:00+02:00","296",52.510389,13.49947
"1|34953|18|86|22072022","2022-07-22T17:53:00+02:00","S5",52.510676,13.498355
"1|31889|1|86|22072022","2022-07-22T17:54:00+02:00","U5",52.511135,13.498499
"1|16012|0|86|22072022","2022-07-22T17:54:00+02:00","256",52.511953,13.497654
"1|35512|26|86|22072022","2022-07-22T17:56:00+02:00","S7",52.510676,13.498355
"1|31807|1|86|22072022","2022-07-22T17:57:00+02:00","U5",52.511135,13.498499
"1|43500|9|86|22072022","2022-07-22T17:58:00+02:00","RB12",52.510676,13.498355
"1|31888|13|86|22072022","2022-07-22T19:48:00+02:00","U5",52.511135,13.498499
"1|35548|33|86|22072022","2022-07-22T19:48:00+02:00","S7",52.510676,13.498355
"1|14781|0|86|22072022","2022-07-22T19:48:00+02:00","240",52.510389,13.49947
"1|35590|54|86|22072022","2022-07-22T19:49:00+02:00","S75",52.510676,13.498355
"1|43493|0|86|22072022","2022-07-22T19:49:00+02:00","RB12",52.510676,13.498355
"1|17476|0|86|22072022","2022-07-22T19:50:00+02:00","296",52.510389,13.49947
"1|31807|12|86|22072022","2022-07-22T19:51:00+02:00","U5",52.511135,13.498499
"1|14686|0|86|22072022","2022-07-22T19:51:00+02:00","240",52.510389,13.49947
"1|35213|1|86|22072022","2022-07-22T19:51:00+02:00","S5",52.510676,13.498355
"1|31878|7|86|22072022","2022-07-22T19:53:00+02:00","U5",52.511135,13.498499
"1|34953|24|86|22072022","2022-07-22T19:53:00+02:00","S5",52.510676,13.498355
"1|31797|3|86|22072022","2022-07-22T19:54:00+02:00","U5",52.511135,13.498499
"1|16023|0|86|22072022","2022-07-22T19:55:00+02:00","256",52.511953,13.497654
"1|31807|13|86|22072022","2022-07-22T19:56:00+02:00","U5",52.511135,13.498499
"1|35512|32|86|22072022","2022-07-22T19:56:00+02:00","S7",52.510676,13.498355
"1|43500|11|86|22072022","2022-07-22T19:58:00+02:00","RB12",52.510676,13.498355
"1|31888|14|86|22072022","2022-07-22T19:58:00+02:00","U5",52.511135,13.498499
"1|35463|37|86|22072022","2022-07-22T19:58:00+02:00","S7",52.510676,13.498355
"1|35198|0|86|22072022","2022-07-22T20:51:00+02:00","S5",52.510676,13.498355
"1|31807|18|86|22072022","2022-07-22T20:53:00+02:00","U5",52.511135,13.498499
"1|34951|1|86|22072022","2022-07-22T20:53:00+02:00","S5",52.510676,13.498355
"1|31891|0|86|22072022","2022-07-22T20:54:00+02:00","U5",52.511135,13.498499
"1|2315|0|86|22072022","2022-07-22T20:55:00+02:00","HBX",52.510676,13.498355
"1|16002|1|86|22072022","2022-07-22T20:56:00+02:00","256",52.511953,13.497654
"1|35512|35|86|22072022","2022-07-22T20:56:00+02:00","S7",52.510676,13.498355
"1|31797|9|86|22072022","2022-07-22T20:57:00+02:00","U5",52.511135,13.498499
"1|43500|12|86|22072022","2022-07-22T20:57:00+02:00","RB12",52.510676,13.498355
"1|27901|0|86|22072022","2022-07-22T20:58:00+02:00","21",52.511953,13.497654
"1|31888|20|86|22072022","2022-07-22T20:58:00+02:00","U5",52.511135,13.498499
"1|35463|40|86|22072022","2022-07-22T20:58:00+02:00","S7",52.510676,13.498355
"1|15951|1|86|22072022","2022-07-22T20:58:00+02:00","256",52.511953,13.497654
"1|35587|3|86|22072022","2022-07-22T20:59:00+02:00","S75",52.510676,13.498355
"1|35046|0|86|22072022","2022-07-22T21:00:00+02:00","S5",52.510676,13.498355
"1|31807|19|86|22072022","2022-07-22T21:01:00+02:00","U5",52.511135,13.498499
"1|31798|0|86|22072022","2022-07-22T21:01:00+02:00","U5",52.511135,13.498499
