ID, created_at, vehicle, latitude, longitude
"1|898|0|86|30052022","2022-05-30T20:51:00+02:00","RB24",52.510676,13.498355
"1|32900|4|86|30052022","2022-05-30T20:51:00+02:00","U5",52.511135,13.498499
"1|37559|0|86|30052022","2022-05-30T20:51:00+02:00","S75",52.510676,13.498355
"1|32958|0|86|30052022","2022-05-30T20:53:00+02:00","U5",52.511135,13.498499
"1|36878|1|86|30052022","2022-05-30T20:53:00+02:00","S5",52.510676,13.498355
"1|37583|4|86|30052022","2022-05-30T20:53:00+02:00","S75",52.510676,13.498355
"1|37490|0|86|30052022","2022-05-30T20:56:00+02:00","S7",52.510676,13.498355
"1|32859|27|86|30052022","2022-05-30T20:57:00+02:00","U5",52.511135,13.498499
"1|72771|0|86|30052022","2022-05-30T20:57:00+02:00","RB12",52.510676,13.498355
"1|17099|1|86|30052022","2022-05-30T20:58:00+02:00","256",52.511953,13.497654
"1|29155|0|86|30052022","2022-05-30T20:58:00+02:00","21",52.511953,13.497654
"1|32966|20|86|30052022","2022-05-30T20:58:00+02:00","U5",52.511135,13.498499
"1|37436|2|86|30052022","2022-05-30T20:58:00+02:00","S7",52.510676,13.498355
"1|17054|1|86|30052022","2022-05-30T21:00:00+02:00","256",52.511953,13.497654
"1|36980|0|86|30052022","2022-05-30T21:00:00+02:00","S5",52.510676,13.498355
