ID, created_at, vehicle, latitude, longitude
"1|32934|4|86|8022022","2022-02-08T08:48:00+01:00","U5",52.511135,13.498499
"1|36318|2|86|8022022","2022-02-08T08:48:00+01:00","S7",52.510676,13.498355
"1|6015|1|86|8022022","2022-02-08T08:49:00+01:00","108",52.510389,13.49947
"1|18043|8|86|8022022","2022-02-08T09:43:00+01:00","296",52.510389,13.49947
"1|32923|0|86|8022022","2022-02-08T09:43:00+01:00","U5",52.511135,13.498499
"1|36093|0|86|8022022","2022-02-08T09:43:00+01:00","S5",52.510676,13.498355
"1|36360|1|86|8022022","2022-02-08T09:43:00+01:00","S75",52.510676,13.498355
"1|16502|9|86|8022022","2022-02-08T09:44:00+01:00","256",52.511953,13.497654
"1|32841|7|86|8022022","2022-02-08T09:46:00+01:00","U5",52.511135,13.498499
"1|36189|4|86|8022022","2022-02-08T09:46:00+01:00","S7",52.510676,13.498355
"1|6015|4|86|8022022","2022-02-08T09:46:00+01:00","108",52.510389,13.49947
"1|15376|3|86|8022022","2022-02-08T09:46:00+01:00","240",52.510389,13.49947
"1|32934|10|86|8022022","2022-02-08T09:48:00+01:00","U5",52.511135,13.498499
"1|36318|5|86|8022022","2022-02-08T09:48:00+01:00","S7",52.510676,13.498355
"1|15427|5|86|8022022","2022-02-08T09:50:00+01:00","240",52.510389,13.49947
"1|36121|2|86|8022022","2022-02-08T09:50:00+01:00","S5",52.510676,13.498355
"1|69532|0|86|8022022","2022-02-08T09:50:00+01:00","RB12",52.510676,13.498355
"1|655|1|86|8022022","2022-02-08T09:51:00+01:00","RB24",52.510676,13.498355
"1|32884|7|86|8022022","2022-02-08T09:51:00+01:00","U5",52.511135,13.498499
"1|36324|9|86|8022022","2022-02-08T09:51:00+01:00","S75",52.510676,13.498355
"1|18045|1|86|8022022","2022-02-08T09:53:00+01:00","296",52.510389,13.49947
"1|16514|9|86|8022022","2022-02-08T09:53:00+01:00","256",52.511953,13.497654
"1|32923|1|86|8022022","2022-02-08T09:53:00+01:00","U5",52.511135,13.498499
"1|36007|2|86|8022022","2022-02-08T09:53:00+01:00","S5",52.510676,13.498355
"1|36337|3|86|8022022","2022-02-08T09:53:00+01:00","S75",52.510676,13.498355
"1|15427|10|86|8022022","2022-02-08T10:41:00+01:00","240",52.510389,13.49947
"1|36044|1|86|8022022","2022-02-08T10:41:00+01:00","S5",52.510676,13.498355
"1|32886|2|86|8022022","2022-02-08T10:41:00+01:00","U5",52.511135,13.498499
"1|36354|5|86|8022022","2022-02-08T10:41:00+01:00","S75",52.510676,13.498355
"1|16502|12|86|8022022","2022-02-08T10:42:00+01:00","256",52.511953,13.497654
"1|18043|11|86|8022022","2022-02-08T10:43:00+01:00","296",52.510389,13.49947
"1|36093|3|86|8022022","2022-02-08T10:43:00+01:00","S5",52.510676,13.498355
"1|36360|4|86|8022022","2022-02-08T10:43:00+01:00","S75",52.510676,13.498355
"1|32923|6|86|8022022","2022-02-08T10:44:00+01:00","U5",52.511135,13.498499
"1|32841|13|86|8022022","2022-02-08T10:46:00+01:00","U5",52.511135,13.498499
"1|36189|10|86|8022022","2022-02-08T10:46:00+01:00","S7",52.510676,13.498355
"1|15376|9|86|8022022","2022-02-08T10:46:00+01:00","240",52.510389,13.49947
"1|6015|7|86|8022022","2022-02-08T10:48:00+01:00","108",52.510389,13.49947
"1|32934|16|86|8022022","2022-02-08T10:48:00+01:00","U5",52.511135,13.498499
"1|36248|5|86|8022022","2022-02-08T10:48:00+01:00","S7",52.510676,13.498355
"1|15427|11|86|8022022","2022-02-08T10:48:00+01:00","240",52.510389,13.49947
"1|36121|5|86|8022022","2022-02-08T10:50:00+01:00","S5",52.510676,13.498355
"1|69533|0|86|8022022","2022-02-08T10:50:00+01:00","RB12",52.510676,13.498355
"1|655|2|86|8022022","2022-02-08T10:51:00+01:00","RB24",52.510676,13.498355
"1|32886|3|86|8022022","2022-02-08T10:51:00+01:00","U5",52.511135,13.498499
"1|36324|12|86|8022022","2022-02-08T10:51:00+01:00","S75",52.510676,13.498355
"1|32931|10|86|8022022","2022-02-08T16:43:00+01:00","U5",52.511135,13.498499
"1|36098|10|86|8022022","2022-02-08T16:43:00+01:00","S5",52.510676,13.498355
"1|36361|16|86|8022022","2022-02-08T16:43:00+01:00","S75",52.510676,13.498355
"1|16505|3|86|8022022","2022-02-08T16:44:00+01:00","256",52.511953,13.497654
"1|15433|9|86|8022022","2022-02-08T16:45:00+01:00","240",52.510389,13.49947
"1|18048|7|86|8022022","2022-02-08T16:45:00+01:00","296",52.510389,13.49947
"1|36189|46|86|8022022","2022-02-08T16:46:00+01:00","S7",52.510676,13.498355
"1|32876|0|86|8022022","2022-02-08T16:47:00+01:00","U5",52.511135,13.498499
"1|32965|3|86|8022022","2022-02-08T16:48:00+01:00","U5",52.511135,13.498499
"1|15382|8|86|8022022","2022-02-08T16:49:00+01:00","240",52.510389,13.49947
"1|36248|41|86|8022022","2022-02-08T16:49:00+01:00","S7",52.510676,13.498355
"1|662|2|86|8022022","2022-02-08T16:50:00+01:00","RB24",52.510676,13.498355
"1|70026|0|86|8022022","2022-02-08T16:50:00+01:00","RB12",52.510676,13.498355
"1|32838|0|86|8022022","2022-02-08T16:51:00+01:00","U5",52.511135,13.498499
"1|36324|30|86|8022022","2022-02-08T16:51:00+01:00","S75",52.510676,13.498355
"1|36112|13|86|8022022","2022-02-08T16:52:00+01:00","S5",52.510676,13.498355
"1|15434|0|86|8022022","2022-02-08T16:52:00+01:00","240",52.510389,13.49947
"1|32931|11|86|8022022","2022-02-08T16:52:00+01:00","U5",52.511135,13.498499
"1|36337|24|86|8022022","2022-02-08T16:53:00+01:00","S75",52.510676,13.498355
"1|6009|5|86|8022022","2022-02-08T16:54:00+01:00","108",52.510389,13.49947
"1|36010|15|86|8022022","2022-02-08T16:55:00+01:00","S5",52.510676,13.498355
"1|16548|0|86|8022022","2022-02-08T17:56:00+01:00","256",52.511953,13.497654
"1|36189|53|86|8022022","2022-02-08T17:56:00+01:00","S7",52.510676,13.498355
"1|32868|1|86|8022022","2022-02-08T17:57:00+01:00","U5",52.511135,13.498499
"1|60718|4|86|8022022","2022-02-08T17:57:00+01:00","256",52.511953,13.497654
"1|72681|0|86|8022022","2022-02-08T17:57:00+01:00","RB12",52.510676,13.498355
"1|15383|1|86|8022022","2022-02-08T17:57:00+01:00","240",52.510389,13.49947
"1|32959|4|86|8022022","2022-02-08T17:58:00+01:00","U5",52.511135,13.498499
"1|36248|48|86|8022022","2022-02-08T17:58:00+01:00","S7",52.510676,13.498355
"1|15437|4|86|8022022","2022-02-08T17:59:00+01:00","240",52.510389,13.49947
"1|28803|12|86|8022022","2022-02-08T18:00:00+01:00","21",52.511953,13.497654
"1|69225|0|86|8022022","2022-02-08T18:01:00+01:00","S5",52.510676,13.498355
"1|36041|8|86|8022022","2022-02-08T18:01:00+01:00","S5",52.510676,13.498355
"1|32872|0|86|8022022","2022-02-08T18:01:00+01:00","U5",52.511135,13.498499
"1|36355|21|86|8022022","2022-02-08T18:01:00+01:00","S75",52.510676,13.498355
"1|32932|2|86|8022022","2022-02-08T18:03:00+01:00","U5",52.511135,13.498499
"1|36361|20|86|8022022","2022-02-08T18:03:00+01:00","S75",52.510676,13.498355
"1|36098|14|86|8022022","2022-02-08T18:04:00+01:00","S5",52.510676,13.498355
"1|18049|0|86|8022022","2022-02-08T18:04:00+01:00","296",52.510389,13.49947
"1|32868|2|86|8022022","2022-02-08T18:06:00+01:00","U5",52.511135,13.498499
"1|36189|54|86|8022022","2022-02-08T18:06:00+01:00","S7",52.510676,13.498355
"1|16505|7|86|8022022","2022-02-08T18:07:00+01:00","256",52.511953,13.497654
"1|32839|2|86|8022022","2022-02-08T18:41:00+01:00","U5",52.511135,13.498499
"1|36355|23|86|8022022","2022-02-08T18:41:00+01:00","S75",52.510676,13.498355
"1|16503|0|86|8022022","2022-02-08T18:42:00+01:00","256",52.511953,13.497654
"1|18044|1|86|8022022","2022-02-08T18:42:00+01:00","296",52.510389,13.49947
"1|36098|16|86|8022022","2022-02-08T18:43:00+01:00","S5",52.510676,13.498355
"1|36361|22|86|8022022","2022-02-08T18:43:00+01:00","S75",52.510676,13.498355
"1|32924|0|86|8022022","2022-02-08T18:44:00+01:00","U5",52.511135,13.498499
"1|32842|0|86|8022022","2022-02-08T18:46:00+01:00","U5",52.511135,13.498499
"1|36189|58|86|8022022","2022-02-08T18:46:00+01:00","S7",52.510676,13.498355
"1|32935|3|86|8022022","2022-02-08T18:48:00+01:00","U5",52.511135,13.498499
"1|36248|53|86|8022022","2022-02-08T18:48:00+01:00","S7",52.510676,13.498355
"1|6022|0|86|8022022","2022-02-08T18:49:00+01:00","108",52.510389,13.49947
"1|15437|9|86|8022022","2022-02-08T18:50:00+01:00","240",52.510389,13.49947
"1|36112|19|86|8022022","2022-02-08T18:50:00+01:00","S5",52.510676,13.498355
"1|72898|0|86|8022022","2022-02-08T18:50:00+01:00","RB12",52.510676,13.498355
"1|60670|2|86|8022022","2022-02-08T18:51:00+01:00","240",52.510389,13.49947
"1|663|0|86|8022022","2022-02-08T18:51:00+01:00","RB24",52.510676,13.498355
"1|32852|0|86|8022022","2022-02-08T18:51:00+01:00","U5",52.511135,13.498499
"1|36324|36|86|8022022","2022-02-08T18:51:00+01:00","S75",52.510676,13.498355
"1|36324|39|86|8022022",,"S75",52.510676,13.498355
"1|16503|3|86|8022022","2022-02-08T19:44:00+01:00","256",52.511953,13.497654
"1|36361|25|86|8022022","2022-02-08T19:44:00+01:00","S75",52.510676,13.498355
"1|32842|6|86|8022022","2022-02-08T19:46:00+01:00","U5",52.511135,13.498499
"1|6022|3|86|8022022","2022-02-08T19:46:00+01:00","108",52.510389,13.49947
"1|36193|0|86|8022022","2022-02-08T19:47:00+01:00","S7",52.510676,13.498355
"1|32935|9|86|8022022","2022-02-08T19:48:00+01:00","U5",52.511135,13.498499
"1|36248|59|86|8022022","2022-02-08T19:48:00+01:00","S7",52.510676,13.498355
"1|18053|0|86|8022022","2022-02-08T19:49:00+01:00","296",52.510389,13.49947
"1|15386|0|86|8022022","2022-02-08T19:49:00+01:00","240",52.510389,13.49947
"1|15438|0|86|8022022","2022-02-08T19:49:00+01:00","240",52.510389,13.49947
"1|36115|1|86|8022022","2022-02-08T19:50:00+01:00","S5",52.510676,13.498355
"1|72979|0|86|8022022","2022-02-08T19:51:00+01:00","RB12",52.510676,13.498355
"1|664|0|86|8022022","2022-02-08T19:51:00+01:00","RB24",52.510676,13.498355
"1|32887|3|86|8022022","2022-02-08T19:51:00+01:00","U5",52.511135,13.498499
"1|32924|7|86|8022022","2022-02-08T19:53:00+01:00","U5",52.511135,13.498499
"1|36010|24|86|8022022","2022-02-08T19:53:00+01:00","S5",52.510676,13.498355
"1|36337|33|86|8022022","2022-02-08T19:53:00+01:00","S75",52.510676,13.498355
