ID, created_at, vehicle, latitude, longitude
"1|2822|9|86|31012024",,"S5",52.510676,13.498355
"1|1592|10|86|31012024",,"S5",52.510676,13.498355
"1|1707|31|86|31012024","2024-01-31T17:39:00+01:00","S7",52.510676,13.498355
"1|26994|2|86|31012024","2024-01-31T17:39:00+01:00","240",52.510389,13.49947
"1|1837|32|86|31012024","2024-01-31T17:40:00+01:00","S75",52.510676,13.498355
"1|1793|25|86|31012024","2024-01-31T17:40:00+01:00","S7",52.510676,13.498355
"1|1730|30|86|31012024","2024-01-31T17:40:00+01:00","S7",52.510676,13.498355
"1|45811|10|86|31012024","2024-01-31T17:41:00+01:00","U5",52.511135,13.498499
"1|45990|11|86|31012024","2024-01-31T17:41:00+01:00","U5",52.511135,13.498499
"1|55806|6|86|31012024","2024-01-31T17:41:00+01:00","RB32",52.510676,13.498355
"1|1902|10|86|31012024","2024-01-31T17:43:00+01:00","S75",52.510676,13.498355
"1|1353|1|86|31012024","2024-01-31T17:43:00+01:00","S5",52.510676,13.498355
"1|1509|0|86|31012024","2024-01-31T17:43:00+01:00","S5",52.510676,13.498355
"1|1918|9|86|31012024","2024-01-31T17:43:00+01:00","S75",52.510676,13.498355
"1|60447|14|86|31012024","2024-01-31T17:43:00+01:00","21",52.511953,13.497654
"1|28143|6|86|31012024","2024-01-31T17:44:00+01:00","256",52.511953,13.497654
"1|1707|32|86|31012024","2024-01-31T17:46:00+01:00","S7",52.510676,13.498355
"1|45812|10|86|31012024","2024-01-31T17:46:00+01:00","U5",52.511135,13.498499
"1|29880|13|86|31012024","2024-01-31T17:47:00+01:00","296",52.510389,13.49947
"1|26953|0|86|31012024","2024-01-31T17:47:00+01:00","240",52.510389,13.49947
"1|17003|8|86|31012024","2024-01-31T17:48:00+01:00","108",52.510389,13.49947
"1|45988|12|86|31012024","2024-01-31T17:49:00+01:00","U5",52.511135,13.498499
"1|1816|23|86|31012024","2024-01-31T17:49:00+01:00","S7",52.510676,13.498355
"1|26994|3|86|31012024","2024-01-31T17:52:00+01:00","240",52.510389,13.49947
"1|1509|3|86|31012024",,"S5",52.510676,13.498355
"1|45984|2|86|31012024","2024-01-31T18:39:00+01:00","U5",52.511135,13.498499
"1|26994|8|86|31012024","2024-01-31T18:39:00+01:00","240",52.510389,13.49947
"1|26956|2|86|31012024","2024-01-31T18:40:00+01:00","240",52.510389,13.49947
"1|55806|7|86|31012024","2024-01-31T18:40:00+01:00","RB32",52.510676,13.498355
"1|1899|1|86|31012024","2024-01-31T18:42:00+01:00","S75",52.510676,13.498355
"1|45812|14|86|31012024","2024-01-31T18:42:00+01:00","U5",52.511135,13.498499
"1|1730|33|86|31012024","2024-01-31T18:43:00+01:00","S7",52.510676,13.498355
"1|1914|0|86|31012024","2024-01-31T18:43:00+01:00","S75",52.510676,13.498355
"1|28141|0|86|31012024","2024-01-31T18:44:00+01:00","256",52.511953,13.497654
"1|29876|1|86|31012024","2024-01-31T18:44:00+01:00","296",52.510389,13.49947
"1|45971|0|86|31012024","2024-01-31T18:44:00+01:00","U5",52.511135,13.498499
"1|60409|0|86|31012024","2024-01-31T18:45:00+01:00","21",52.511953,13.497654
"1|1524|3|86|31012024","2024-01-31T18:46:00+01:00","S5",52.510676,13.498355
"1|1707|35|86|31012024","2024-01-31T18:46:00+01:00","S7",52.510676,13.498355
"1|45839|0|86|31012024","2024-01-31T18:46:00+01:00","U5",52.511135,13.498499
"1|17016|0|86|31012024","2024-01-31T18:48:00+01:00","108",52.510389,13.49947
"1|45984|3|86|31012024","2024-01-31T18:48:00+01:00","U5",52.511135,13.498499
"1|26956|3|86|31012024","2024-01-31T18:50:00+01:00","240",52.510389,13.49947
"1|26994|9|86|31012024","2024-01-31T18:50:00+01:00","240",52.510389,13.49947
"1|1816|26|86|31012024","2024-01-31T18:52:00+01:00","S7",52.510676,13.498355
"1|1354|0|86|31012024","2024-01-31T18:52:00+01:00","S5",52.510676,13.498355
"1|26956|8|86|31012024","2024-01-31T19:38:00+01:00","240",52.510389,13.49947
"1|45984|8|86|31012024","2024-01-31T19:39:00+01:00","U5",52.511135,13.498499
"1|26994|14|86|31012024","2024-01-31T19:39:00+01:00","240",52.510389,13.49947
"1|1896|0|86|31012024","2024-01-31T19:41:00+01:00","S75",52.510676,13.498355
"1|45850|2|86|31012024","2024-01-31T19:41:00+01:00","U5",52.511135,13.498499
"1|55804|0|86|31012024","2024-01-31T19:41:00+01:00","RB32",52.510676,13.498355
"1|1730|36|86|31012024","2024-01-31T19:42:00+01:00","S7",52.510676,13.498355
"1|28141|3|86|31012024","2024-01-31T19:42:00+01:00","256",52.511953,13.497654
"1|1553|0|86|31012024","2024-01-31T19:43:00+01:00","S5",52.510676,13.498355
"1|1912|0|86|31012024","2024-01-31T19:43:00+01:00","S75",52.510676,13.498355
"1|45971|6|86|31012024","2024-01-31T19:43:00+01:00","U5",52.511135,13.498499
"1|1509|6|86|31012024","2024-01-31T19:45:00+01:00","S5",52.510676,13.498355
"1|1707|38|86|31012024","2024-01-31T19:46:00+01:00","S7",52.510676,13.498355
"1|45838|2|86|31012024","2024-01-31T19:46:00+01:00","U5",52.511135,13.498499
"1|17016|3|86|31012024","2024-01-31T19:47:00+01:00","108",52.510389,13.49947
"1|29885|0|86|31012024","2024-01-31T19:47:00+01:00","296",52.510389,13.49947
"1|45984|9|86|31012024","2024-01-31T19:48:00+01:00","U5",52.511135,13.498499
"1|27002|0|86|31012024","2024-01-31T19:48:00+01:00","240",52.510389,13.49947
"1|1393|1|86|31012024","2024-01-31T19:49:00+01:00","S5",52.510676,13.498355
"1|1816|29|86|31012024","2024-01-31T19:56:00+01:00","S7",52.510676,13.498355
