ID, created_at, vehicle, latitude, longitude
"1|1446|0|86|5042024","2024-04-05T09:40:00+02:00","S5",52.510676,13.498355
"1|57228|2|86|5042024","2024-04-05T09:40:00+02:00","RB32",52.510676,13.498355
"1|27538|2|86|5042024","2024-04-05T09:41:00+02:00","240",52.510389,13.49947
"1|2202|2|86|5042024","2024-04-05T09:41:00+02:00","S75",52.510676,13.498355
"1|46169|8|86|5042024","2024-04-05T09:41:00+02:00","U5",52.511135,13.498499
"1|27579|4|86|5042024","2024-04-05T09:42:00+02:00","240",52.510389,13.49947
"1|1640|0|86|5042024","2024-04-05T09:43:00+02:00","S5",52.510676,13.498355
"1|2244|1|86|5042024","2024-04-05T09:43:00+02:00","S75",52.510676,13.498355
"1|46302|0|86|5042024","2024-04-05T09:43:00+02:00","U5",52.511135,13.498499
"1|28799|9|86|5042024","2024-04-05T09:44:00+02:00","256",52.511953,13.497654
"1|30488|0|86|5042024","2024-04-05T09:44:00+02:00","296",52.510389,13.49947
"1|63447|10|86|5042024","2024-04-05T09:45:00+02:00","21",52.511953,13.497654
"1|1862|8|86|5042024","2024-04-05T09:46:00+02:00","S7",52.510676,13.498355
"1|46135|9|86|5042024","2024-04-05T09:46:00+02:00","U5",52.511135,13.498499
"1|18086|4|86|5042024","2024-04-05T09:47:00+02:00","108",52.510389,13.49947
"1|2068|3|86|5042024","2024-04-05T09:48:00+02:00","S7",52.510676,13.498355
"1|46240|10|86|5042024","2024-04-05T09:48:00+02:00","U5",52.511135,13.498499
"1|27538|3|86|5042024","2024-04-05T09:49:00+02:00","240",52.510389,13.49947
"1|57329|0|86|5042024","2024-04-05T09:52:00+02:00","RB24",52.510676,13.498355
"1|2240|1|86|5042024",,"S75",52.510676,13.498355
"1|27582|2|86|5042024","2024-04-05T11:39:00+02:00","240",52.510389,13.49947
"1|46240|21|86|5042024","2024-04-05T11:40:00+02:00","U5",52.511135,13.498499
"1|2198|2|86|5042024","2024-04-05T11:41:00+02:00","S75",52.510676,13.498355
"1|46174|10|86|5042024","2024-04-05T11:41:00+02:00","U5",52.511135,13.498499
"1|57227|0|86|5042024","2024-04-05T11:41:00+02:00","RB32",52.510676,13.498355
"1|27538|14|86|5042024","2024-04-05T11:42:00+02:00","240",52.510389,13.49947
"1|1691|7|86|5042024","2024-04-05T11:42:00+02:00","S5",52.510676,13.498355
"1|30475|3|86|5042024","2024-04-05T11:42:00+02:00","296",52.510389,13.49947
"1|46302|12|86|5042024","2024-04-05T11:43:00+02:00","U5",52.511135,13.498499
"1|63447|16|86|5042024","2024-04-05T11:45:00+02:00","21",52.511953,13.497654
"1|1910|12|86|5042024","2024-04-05T11:46:00+02:00","S7",52.510676,13.498355
"1|28799|15|86|5042024","2024-04-05T11:46:00+02:00","256",52.511953,13.497654
"1|1448|4|86|5042024","2024-04-05T11:46:00+02:00","S5",52.510676,13.498355
"1|1862|14|86|5042024","2024-04-05T11:46:00+02:00","S7",52.510676,13.498355
"1|46135|21|86|5042024","2024-04-05T11:47:00+02:00","U5",52.511135,13.498499
"1|57330|0|86|5042024","2024-04-05T11:47:00+02:00","RB24",52.510676,13.498355
"1|46240|22|86|5042024","2024-04-05T11:48:00+02:00","U5",52.511135,13.498499
"1|1640|6|86|5042024","2024-04-05T11:49:00+02:00","S5",52.510676,13.498355
"1|18086|10|86|5042024","2024-04-05T11:49:00+02:00","108",52.510389,13.49947
"1|2063|3|86|5042024","2024-04-05T11:49:00+02:00","S7",52.510676,13.498355
"1|27582|3|86|5042024","2024-04-05T11:49:00+02:00","240",52.510389,13.49947
"1|27538|15|86|5042024","2024-04-05T11:50:00+02:00","240",52.510389,13.49947
"1|66883|0|86|5042024","2024-04-05T17:40:00+02:00","S7",52.510676,13.498355
"1|46119|2|86|5042024","2024-04-05T17:40:00+02:00","U5",52.511135,13.498499
"1|2192|10|86|5042024","2024-04-05T17:41:00+02:00","S75",52.510676,13.498355
"1|1450|0|86|5042024","2024-04-05T17:42:00+02:00","S5",52.510676,13.498355
"1|57227|6|86|5042024","2024-04-05T17:42:00+02:00","RB32",52.510676,13.498355
"1|1641|5|86|5042024","2024-04-05T17:43:00+02:00","S5",52.510676,13.498355
"1|2236|9|86|5042024","2024-04-05T17:43:00+02:00","S75",52.510676,13.498355
"1|63394|14|86|5042024","2024-04-05T17:43:00+02:00","21",52.511953,13.497654
"1|46248|8|86|5042024","2024-04-05T17:44:00+02:00","U5",52.511135,13.498499
"1|30494|13|86|5042024","2024-04-05T17:45:00+02:00","296",52.510389,13.49947
"1|46155|2|86|5042024","2024-04-05T17:45:00+02:00","U5",52.511135,13.498499
"1|28802|6|86|5042024","2024-04-05T17:45:00+02:00","256",52.511953,13.497654
"1|1862|32|86|5042024","2024-04-05T17:46:00+02:00","S7",52.510676,13.498355
"1|46277|8|86|5042024","2024-04-05T17:46:00+02:00","U5",52.511135,13.498499
"1|1745|11|86|5042024","2024-04-05T17:48:00+02:00","S5",52.510676,13.498355
"1|2063|21|86|5042024","2024-04-05T17:48:00+02:00","S7",52.510676,13.498355
"1|18083|8|86|5042024","2024-04-05T17:48:00+02:00","108",52.510389,13.49947
"1|15766|6|86|5042024","2024-04-05T17:49:00+02:00","RB26",52.510676,13.498355
"1|27542|0|86|5042024","2024-04-05T17:49:00+02:00","240",52.510389,13.49947
"1|27583|3|86|5042024","2024-04-05T17:49:00+02:00","240",52.510389,13.49947
"1|1701|1|86|5042024","2024-04-05T17:50:00+02:00","S5",52.510676,13.498355
"1|46116|8|86|5042024","2024-04-05T17:50:00+02:00","U5",52.511135,13.498499
"1|57323|0|86|5042024","2024-04-05T17:53:00+02:00","RB24",52.510676,13.498355
"1|61632|0|86|5042024",,"IC 147",52.510676,13.498355
"1|27545|2|86|5042024","2024-04-05T18:40:00+02:00","240",52.510389,13.49947
"1|30490|1|86|5042024","2024-04-05T18:40:00+02:00","296",52.510389,13.49947
"1|1451|0|86|5042024","2024-04-05T18:41:00+02:00","S5",52.510676,13.498355
"1|2199|1|86|5042024","2024-04-05T18:41:00+02:00","S75",52.510676,13.498355
"1|57227|7|86|5042024","2024-04-05T18:41:00+02:00","RB32",52.510676,13.498355
"1|46157|0|86|5042024","2024-04-05T18:42:00+02:00","U5",52.511135,13.498499
"1|28800|0|86|5042024","2024-04-05T18:42:00+02:00","256",52.511953,13.497654
"1|2241|0|86|5042024","2024-04-05T18:43:00+02:00","S75",52.510676,13.498355
"1|46292|0|86|5042024","2024-04-05T18:43:00+02:00","U5",52.511135,13.498499
"1|1641|8|86|5042024","2024-04-05T18:44:00+02:00","S5",52.510676,13.498355
"1|63384|0|86|5042024","2024-04-05T18:45:00+02:00","21",52.511953,13.497654
"1|1862|35|86|5042024","2024-04-05T18:46:00+02:00","S7",52.510676,13.498355
"1|46134|1|86|5042024","2024-04-05T18:46:00+02:00","U5",52.511135,13.498499
"1|18090|0|86|5042024","2024-04-05T18:48:00+02:00","108",52.510389,13.49947
"1|57323|1|86|5042024","2024-04-05T18:48:00+02:00","RB24",52.510676,13.498355
"1|2063|24|86|5042024","2024-04-05T18:48:00+02:00","S7",52.510676,13.498355
"1|46239|2|86|5042024","2024-04-05T18:48:00+02:00","U5",52.511135,13.498499
"1|27545|3|86|5042024","2024-04-05T18:49:00+02:00","240",52.510389,13.49947
"1|1701|4|86|5042024","2024-04-05T18:50:00+02:00","S5",52.510676,13.498355
"1|27583|9|86|5042024","2024-04-05T18:51:00+02:00","240",52.510389,13.49947
"1|66514|0|86|5042024","2024-04-05T19:32:00+02:00","EC EC",52.510676,13.498355
"1|27583|14|86|5042024","2024-04-05T19:38:00+02:00","240",52.510389,13.49947
"1|27545|8|86|5042024","2024-04-05T19:39:00+02:00","240",52.510389,13.49947
"1|1450|3|86|5042024","2024-04-05T19:40:00+02:00","S5",52.510676,13.498355
"1|2199|4|86|5042024","2024-04-05T19:41:00+02:00","S75",52.510676,13.498355
"1|46175|0|86|5042024","2024-04-05T19:41:00+02:00","U5",52.511135,13.498499
"1|57230|0|86|5042024","2024-04-05T19:41:00+02:00","RB32",52.510676,13.498355
"1|28800|3|86|5042024","2024-04-05T19:42:00+02:00","256",52.511953,13.497654
"1|2241|3|86|5042024","2024-04-05T19:43:00+02:00","S75",52.510676,13.498355
"1|46303|1|86|5042024","2024-04-05T19:43:00+02:00","U5",52.511135,13.498499
"1|1641|11|86|5042024","2024-04-05T19:44:00+02:00","S5",52.510676,13.498355
"1|1862|38|86|5042024","2024-04-05T19:46:00+02:00","S7",52.510676,13.498355
"1|46136|1|86|5042024","2024-04-05T19:46:00+02:00","U5",52.511135,13.498499
"1|18090|3|86|5042024","2024-04-05T19:46:00+02:00","108",52.510389,13.49947
"1|30499|0|86|5042024","2024-04-05T19:46:00+02:00","296",52.510389,13.49947
"1|27591|0|86|5042024","2024-04-05T19:47:00+02:00","240",52.510389,13.49947
"1|57323|2|86|5042024","2024-04-05T19:48:00+02:00","RB24",52.510676,13.498355
"1|46241|2|86|5042024","2024-04-05T19:48:00+02:00","U5",52.511135,13.498499
"1|2063|27|86|5042024","2024-04-05T19:51:00+02:00","S7",52.510676,13.498355
"1|1910|39|86|5042024","2024-04-05T20:39:00+02:00","S7",52.510676,13.498355
"1|46241|7|86|5042024","2024-04-05T20:39:00+02:00","U5",52.511135,13.498499
"1|28796|0|86|5042024","2024-04-05T20:41:00+02:00","256",52.511953,13.497654
"1|1474|0|86|5042024","2024-04-05T20:41:00+02:00","S5",52.510676,13.498355
"1|46175|6|86|5042024","2024-04-05T20:41:00+02:00","U5",52.511135,13.498499
"1|2201|0|86|5042024","2024-04-05T20:42:00+02:00","S75",52.510676,13.498355
"1|1651|0|86|5042024","2024-04-05T20:43:00+02:00","S5",52.510676,13.498355
"1|2243|2|86|5042024","2024-04-05T20:43:00+02:00","S75",52.510676,13.498355
"1|46305|1|86|5042024","2024-04-05T20:43:00+02:00","U5",52.511135,13.498499
"1|57231|0|86|5042024","2024-04-05T20:44:00+02:00","RB32",52.510676,13.498355
"1|18095|0|86|5042024","2024-04-05T20:44:00+02:00","108",52.510389,13.49947
"1|1862|41|86|5042024","2024-04-05T20:46:00+02:00","S7",52.510676,13.498355
"1|46136|7|86|5042024","2024-04-05T20:46:00+02:00","U5",52.511135,13.498499
"1|57326|0|86|5042024","2024-04-05T20:47:00+02:00","RB24",52.510676,13.498355
"1|30480|2|86|5042024","2024-04-05T20:48:00+02:00","296",52.510389,13.49947
"1|2064|2|86|5042024","2024-04-05T20:48:00+02:00","S7",52.510676,13.498355
"1|27593|1|86|5042024","2024-04-05T20:48:00+02:00","240",52.510389,13.49947
"1|46241|8|86|5042024","2024-04-05T20:48:00+02:00","U5",52.511135,13.498499
