ID, created_at, vehicle, latitude, longitude
"1|85369|0|86|13062024","2024-06-13T11:41:00+02:00","RB32",52.510676,13.498355
"1|3816|7|86|13062024","2024-06-13T11:42:00+02:00","S7",52.510676,13.498355
"1|3604|10|86|13062024","2024-06-13T11:42:00+02:00","S7",52.510676,13.498355
"1|2766|4|86|13062024","2024-06-13T11:42:00+02:00","S5",52.510676,13.498355
"1|38341|2|86|13062024","2024-06-13T11:42:00+02:00","240",52.510676,13.498355
"1|39882|15|86|13062024","2024-06-13T11:43:00+02:00","256",52.511953,13.497654
"1|42023|3|86|13062024","2024-06-13T11:43:00+02:00","296",52.510676,13.498355
"1|3096|6|86|13062024","2024-06-13T11:43:00+02:00","S5",52.510676,13.498355
"1|4024|8|86|13062024","2024-06-13T11:43:00+02:00","S75",52.510676,13.498355
"1|65926|12|86|13062024","2024-06-13T11:43:00+02:00","U5",52.510676,13.498355
"1|92217|16|86|13062024","2024-06-13T11:45:00+02:00","21",52.511953,13.497654
"1|38295|15|86|13062024","2024-06-13T11:45:00+02:00","240",52.510676,13.498355
"1|3573|6|86|13062024","2024-06-13T11:46:00+02:00","S7",52.510676,13.498355
"1|65427|21|86|13062024","2024-06-13T11:46:00+02:00","U5",52.510676,13.498355
"1|25221|10|86|13062024","2024-06-13T11:47:00+02:00","108",52.510676,13.498355
"1|65784|22|86|13062024","2024-06-13T11:48:00+02:00","U5",52.510676,13.498355
"1|85442|0|86|13062024","2024-06-13T11:49:00+02:00","RB24",52.510676,13.498355
"1|3604|11|86|13062024","2024-06-13T11:49:00+02:00","S7",52.510676,13.498355
"1|5928|9|86|13062024",,"S5",52.510676,13.498355
"1|3369|10|86|13062024",,"S5",52.510676,13.498355
"1|67218|6|86|13062024","2024-06-13T17:39:00+02:00","U5",52.510676,13.498355
"1|3642|12|86|13062024","2024-06-13T17:39:00+02:00","S7",52.510676,13.498355
"1|66980|5|86|13062024","2024-06-13T17:40:00+02:00","U5",52.510676,13.498355
"1|2804|5|86|13062024","2024-06-13T17:40:00+02:00","S5",52.510676,13.498355
"1|66981|5|86|13062024","2024-06-13T17:40:00+02:00","U5",52.510676,13.498355
"1|39630|13|86|13062024","2024-06-13T17:41:00+02:00","240",52.510676,13.498355
"1|67255|0|86|13062024","2024-06-13T17:41:00+02:00","U5",52.510676,13.498355
"1|87714|1|86|13062024","2024-06-13T17:42:00+02:00","RB32",52.510676,13.498355
"1|43382|13|86|13062024","2024-06-13T17:42:00+02:00","296",52.510676,13.498355
"1|39674|2|86|13062024","2024-06-13T17:43:00+02:00","240",52.510676,13.498355
"1|3146|10|86|13062024","2024-06-13T17:43:00+02:00","S5",52.510676,13.498355
"1|4083|9|86|13062024","2024-06-13T17:43:00+02:00","S75",52.510676,13.498355
"1|94146|14|86|13062024","2024-06-13T17:43:00+02:00","21",52.511953,13.497654
"1|66950|0|86|13062024","2024-06-13T17:44:00+02:00","U5",52.510676,13.498355
"1|66948|5|86|13062024","2024-06-13T17:45:00+02:00","U5",52.510676,13.498355
"1|41220|6|86|13062024","2024-06-13T17:45:00+02:00","256",52.511953,13.497654
"1|3595|10|86|13062024","2024-06-13T17:46:00+02:00","S7",52.510676,13.498355
"1|67219|6|86|13062024","2024-06-13T17:46:00+02:00","U5",52.510676,13.498355
"1|26568|8|86|13062024","2024-06-13T17:46:00+02:00","108",52.510676,13.498355
"1|87775|2|86|13062024","2024-06-13T17:47:00+02:00","RB24",52.510676,13.498355
"1|3642|13|86|13062024","2024-06-13T17:48:00+02:00","S7",52.510676,13.498355
"1|39631|0|86|13062024","2024-06-13T17:49:00+02:00","240",52.510676,13.498355
"1|66983|0|86|13062024","2024-06-13T17:49:00+02:00","U5",52.510676,13.498355
"1|87714|2|86|13062024","2024-06-13T18:44:00+02:00","RB32",52.510676,13.498355
"1|67219|8|86|13062024","2024-06-13T18:44:00+02:00","U5",52.510676,13.498355
"1|94140|0|86|13062024","2024-06-13T18:45:00+02:00","21",52.511953,13.497654
"1|67252|8|86|13062024","2024-06-13T18:45:00+02:00","U5",52.510676,13.498355
"1|66983|2|86|13062024","2024-06-13T18:46:00+02:00","U5",52.510676,13.498355
"1|3595|13|86|13062024","2024-06-13T18:46:00+02:00","S7",52.510676,13.498355
"1|87773|0|86|13062024","2024-06-13T18:48:00+02:00","RB24",52.510676,13.498355
"1|26582|0|86|13062024","2024-06-13T18:49:00+02:00","108",52.510676,13.498355
"1|3642|19|86|13062024","2024-06-13T18:49:00+02:00","S7",52.510676,13.498355
"1|39634|2|86|13062024","2024-06-13T18:50:00+02:00","240",52.510676,13.498355
"1|3194|9|86|13062024","2024-06-13T18:50:00+02:00","S5",52.510676,13.498355
"1|4041|2|86|13062024","2024-06-13T18:51:00+02:00","S75",52.510676,13.498355
"1|39674|9|86|13062024","2024-06-13T18:51:00+02:00","240",52.510676,13.498355
"1|67198|8|86|13062024","2024-06-13T18:51:00+02:00","U5",52.510676,13.498355
"1|43378|2|86|13062024","2024-06-13T18:51:00+02:00","296",52.510676,13.498355
"1|39634|3|86|13062024","2024-06-13T18:52:00+02:00","240",52.510676,13.498355
"1|66947|8|86|13062024","2024-06-13T18:52:00+02:00","U5",52.510676,13.498355
"1|24074|12|86|13062024","2024-06-13T18:53:00+02:00","RB12",52.510676,13.498355
"1|2732|13|86|13062024","2024-06-13T18:54:00+02:00","S5",52.510676,13.498355
"1|66980|8|86|13062024","2024-06-13T18:54:00+02:00","U5",52.510676,13.498355
"1|39674|14|86|13062024","2024-06-13T19:38:00+02:00","240",52.510676,13.498355
"1|3642|24|86|13062024","2024-06-13T19:39:00+02:00","S7",52.510676,13.498355
"1|67208|1|86|13062024","2024-06-13T19:39:00+02:00","U5",52.510676,13.498355
"1|39634|8|86|13062024","2024-06-13T19:40:00+02:00","240",52.510676,13.498355
"1|2805|1|86|13062024","2024-06-13T19:40:00+02:00","S5",52.510676,13.498355
"1|41218|3|86|13062024","2024-06-13T19:40:00+02:00","256",52.511953,13.497654
"1|66985|0|86|13062024","2024-06-13T19:41:00+02:00","U5",52.510676,13.498355
"1|87714|3|86|13062024","2024-06-13T19:43:00+02:00","RB32",52.510676,13.498355
"1|3146|16|86|13062024","2024-06-13T19:43:00+02:00","S5",52.510676,13.498355
"1|4090|3|86|13062024","2024-06-13T19:43:00+02:00","S75",52.510676,13.498355
"1|67257|1|86|13062024","2024-06-13T19:43:00+02:00","U5",52.510676,13.498355
"1|26582|3|86|13062024","2024-06-13T19:44:00+02:00","108",52.510676,13.498355
"1|3595|16|86|13062024","2024-06-13T19:46:00+02:00","S7",52.510676,13.498355
"1|66959|1|86|13062024","2024-06-13T19:46:00+02:00","U5",52.510676,13.498355
"1|43387|0|86|13062024","2024-06-13T19:47:00+02:00","296",52.510676,13.498355
"1|3642|25|86|13062024","2024-06-13T19:48:00+02:00","S7",52.510676,13.498355
"1|67208|2|86|13062024","2024-06-13T19:48:00+02:00","U5",52.510676,13.498355
"1|87773|1|86|13062024","2024-06-13T19:50:00+02:00","RB24",52.510676,13.498355
"1|66985|6|86|13062024","2024-06-13T20:41:00+02:00","U5",52.510676,13.498355
"1|87716|0|86|13062024","2024-06-13T20:42:00+02:00","RB32",52.510676,13.498355
"1|3149|0|86|13062024","2024-06-13T20:43:00+02:00","S5",52.510676,13.498355
"1|4090|6|86|13062024","2024-06-13T20:43:00+02:00","S75",52.510676,13.498355
"1|67257|7|86|13062024","2024-06-13T20:43:00+02:00","U5",52.510676,13.498355
"1|26589|0|86|13062024","2024-06-13T20:46:00+02:00","108",52.510676,13.498355
"1|3595|19|86|13062024","2024-06-13T20:46:00+02:00","S7",52.510676,13.498355
"1|66959|7|86|13062024","2024-06-13T20:46:00+02:00","U5",52.510676,13.498355
"1|87774|0|86|13062024","2024-06-13T20:47:00+02:00","RB24",52.510676,13.498355
"1|43369|2|86|13062024","2024-06-13T20:48:00+02:00","296",52.510676,13.498355
"1|3642|31|86|13062024","2024-06-13T20:48:00+02:00","S7",52.510676,13.498355
"1|39684|1|86|13062024","2024-06-13T20:48:00+02:00","240",52.510676,13.498355
"1|67208|8|86|13062024","2024-06-13T20:48:00+02:00","U5",52.510676,13.498355
"1|3220|0|86|13062024","2024-06-13T20:50:00+02:00","S5",52.510676,13.498355
"1|39640|1|86|13062024","2024-06-13T20:50:00+02:00","240",52.510676,13.498355
"1|4041|8|86|13062024","2024-06-13T20:51:00+02:00","S75",52.510676,13.498355
"1|66985|7|86|13062024","2024-06-13T20:51:00+02:00","U5",52.510676,13.498355
